Id,Sales
7637,10402.0377534333
6781,10319.1514466335
30749,9891.05992112896
27325,20015.1739121533
31605,10510.8020138697
38453,15300.1030364795
17909,11467.9073408642
35885,13622.9384161834
40165,8055.51203978775
789,13210.4121047309
20477,9922.18373042422
19621,10258.7999136739
29038,2977.22582702864
1646,5304.78675629838
3358,7771.45691387063
9350,4159.16546314299
17054,3493.85153005878
28182,3013.19301796634
4214,2946.77875523137
34174,3126.35574080098
2502,6348.0447443288
25614,5525.91937505855
21334,3665.8437709362
10206,2689.62847433055
24758,5371.78562508538
5070,2990.78046499194
11062,2952.59809659236
41022,3213.5611572912
23046,2828.08092443911
35030,3055.0557998738
5926,3888.82326841323
8494,3843.3331374461
27326,8038.64952623431
33318,4209.80615170276
31606,3780.04887062953
23902,5273.35646494589
35886,5286.27425501932
22190,3009.10816623834
38454,6059.46782225176
12774,5296.88893183832
18766,3674.44240690003
15342,10334.0039556448
13630,5679.81380637062
7638,3758.39644063967
11918,5243.02747999781
40166,3031.33700525389
14486,6605.26988629792
32462,3870.30822172863
16198,3721.12385508171
6782,3699.75239371509
36742,5241.05741898097
29894,4093.39884415082
790,5016.68673424961
39310,7853.73701603935
30750,3659.12874158864
26470,6349.24373186562
37598,5454.07914195337
17910,4884.28211976172
20478,3546.68081503246
19622,3593.24060964816
34175,3446.59276963689
24759,5057.78225878018
3359,7603.48071204254
33319,4123.75682023356
28183,3528.17842188992
22191,3591.29760929775
2503,5879.65442938698
9351,4113.29865892422
14487,6471.51515521399
35031,3688.22248163812
41023,4084.98891020952
27327,7789.2447421372
23047,3513.60823197336
4215,3477.55817346509
1647,4965.79713544398
25615,5233.69375212075
11919,4945.94275584932
21335,3760.5840731928
5071,3666.97696581182
35887,4866.08090946446
12775,5271.39009443153
11063,3684.16457748654
29039,3647.55837332223
15343,8370.72856787836
5927,3688.59896073627
39311,7811.68393607768
40167,3694.32124168071
10207,3106.15828248993
31607,3586.29588105275
16199,4060.75731261074
23903,4903.83289489756
29895,3909.05606431909
38455,5767.65046134968
7639,3623.55925864291
17055,4145.03763745914
36743,4891.62084216821
13631,5920.11615942126
32463,3653.34594830083
19623,3534.41381008577
8495,3719.86747552219
37599,5107.74798523427
20479,3415.1275516138
17911,4296.35536542907
6783,3554.42015834251
26471,5896.7788045524
18767,3590.94818633243
30751,3563.90644295776
791,4711.32307331
41024,5289.20466497305
14488,5467.6638067387
23048,4850.49617991893
35032,5239.07310608008
9352,4370.11914705883
34176,4092.43058734847
4216,3874.09433832476
33320,4414.86755188098
10208,3370.07764162562
1648,5063.04362238992
23904,5657.52070793621
5072,4982.60291942244
35888,5691.57141400893
22192,3881.80358111801
29040,4999.3081994508
3360,6663.26457339597
15344,7672.84331602766
2504,5493.98611016102
28184,3965.70960421848
27328,7005.81201381996
13632,5431.52161745806
25616,5381.95590797543
16200,3988.20604417871
37600,5253.86102313493
21336,4004.47632752233
6784,4471.3880995719
7640,4247.87371190763
24760,5577.02346612649
11064,4896.30304589547
36744,5428.41399283745
32464,4112.62776076584
5928,4862.93491504004
8496,4207.47766788715
40168,3904.78878113751
11920,5667.51283374134
31608,4281.45532998137
17912,5409.91390515605
29896,5208.33512740202
12776,5594.10959521798
38456,5323.09496419597
17056,5341.24217249716
26472,5504.30895482519
39312,7074.1817523535
18768,4414.9517786736
19624,4147.70742616526
30752,4414.68646971675
20480,3874.60436164164
792,5236.3452779072
41025,5838.44442040894
13633,7509.81996719932
28185,5358.2857979476
27329,9085.76676403554
21337,5333.11712188363
2505,7213.85793923256
9353,5923.7820776334
5073,5483.47340151517
23049,5313.81639786045
29041,5524.22768119117
1649,6626.15027597749
8497,5461.01310044158
11921,6396.38260958064
35033,5616.08858753165
5929,5360.09028933548
22193,5393.50344573172
23905,6586.3271042575
35889,6624.26714096217
29897,5765.52180705223
4217,4894.71068747145
3361,8391.24835245415
15345,9742.89086927681
36745,6975.97946559991
14489,8005.434979385
11065,5296.59084504887
7641,5463.35764521472
40169,4954.19157361363
39313,8890.52225508658
17913,6233.04432799087
33321,6024.31967365469
10209,4539.38815519005
16201,6033.23285830745
32465,5497.79197762933
17057,6138.30282827635
34177,5351.2219260705
26473,7601.95065222473
18769,5689.87243467974
793,6531.25669549385
19625,5381.63250172276
30753,5463.14398947257
20481,5212.37568500871
25617,7187.61491589446
37601,6885.38294368303
31609,5520.3877199947
6785,5530.81291777644
12777,7038.31597034337
24761,7214.89010676415
38457,7318.54196508226
25618,5959.96370236949
2506,6277.05706108994
5074,5504.15669904976
23050,5303.93674564369
13634,6389.50435988272
29042,5506.67733667872
40170,5130.62475643815
5930,5232.2012992136
41026,6159.82794130721
35034,5760.34920826235
23906,6423.55920241106
21338,4485.13460122026
22194,5068.23310710827
1650,5675.30269913969
3362,7981.28973255969
15346,8587.22562192939
11066,5422.64371095065
27330,8166.57185342967
8498,4620.50022389567
30754,4923.71552024355
39314,8275.23107518151
28186,5111.40822921703
4218,4710.13230808994
10210,4092.63358996208
33322,5201.63759223931
29898,5760.36569163823
9354,5161.59343522017
34178,5094.34787696824
26474,6395.8335413906
24762,6144.0140061264
32466,4712.05565575026
36746,6118.41091474155
7642,4679.79559508402
794,5776.40985429686
11922,6374.83357737143
31610,4733.98682152813
17058,6016.77964444433
16202,5805.46957999192
14490,6559.08131796836
35890,6611.08125283933
19626,4524.21076791373
12778,6125.80950071845
18770,4738.35545495673
20482,4224.06200358316
17914,5584.7901904732
6786,4902.89278475983
37602,5979.45463037755
38458,6146.20030253638
15347,12034.1977601232
41027,8728.962003221
27331,11620.2206675418
21339,6600.65343150699
29899,7588.91051808514
8499,6136.265662732
2507,8119.52864892149
29043,9081.19236493743
9355,6521.8193767501
28187,7642.23333506879
32467,7547.4761715942
35035,9020.96200537122
13635,8497.06755732743
11923,7418.9401458455
25619,10537.2707737334
23907,8694.14759203112
10211,5462.9459745368
14491,8114.86015461172
35891,8631.44421135088
34179,7651.81728887361
3363,8910.42070828826
24763,9283.14676588426
23051,8619.58104716349
30755,6817.34189440156
40171,6892.42018651017
5931,6327.24391009607
39315,10551.5213611525
31611,7960.26888427044
4219,5824.7831379718
1651,8059.97726741451
33323,8042.05448709324
18771,6527.94959119716
22195,7796.32813710876
6787,6149.95926709338
17059,8825.12324209172
795,7154.82419718406
20483,6461.45535380393
11067,7669.77754108451
7643,6689.06703518307
26475,10188.3206835462
12779,7382.54477989693
17915,7528.02136541312
16203,7392.34600177451
36747,8850.94296249428
19627,7047.37120319945
5075,7621.3784087509
38459,9816.20433841207
37603,10071.8302895995
23052,6203.27051034218
3364,12614.7022202639
22196,5525.64002542242
2508,10149.1383482459
21340,6654.98845060807
34180,5081.62754973203
8500,7175.73713365579
25620,9586.9601121764
9356,7669.21427415429
40172,5401.442253824
10212,4715.53585341676
29900,7707.765187818
27332,13184.8223711881
1652,9035.12671534607
24764,9412.32354324556
29044,6421.31100994824
4220,5531.53043882136
41028,7062.1680626893
5932,7372.61590941417
30756,6944.43893032142
35036,6668.23645780069
7644,7071.08536472731
23908,9113.04428435627
33324,7564.18863420985
31612,7106.40636749621
11924,9266.31278444919
5076,6525.92007045883
17060,7080.57444454139
20484,6539.16066391952
15348,15280.2704148749
11068,6587.43285803592
39316,12907.4596302283
13636,10259.4163561752
19628,6808.20553765739
14492,11055.7750418421
28188,5674.09565176177
26476,10298.9949264571
36748,9000.43899941005
18772,7026.59774840138
35892,8927.05947033846
32468,6981.03816088366
12780,9455.85580305478
796,8848.78210739394
38460,9757.4444873109
16204,6348.29905609998
17916,8504.01585753428
37604,9152.69549747624
6788,7122.70614801497
29045,5937.38667488838
21341,4935.93234957176
8501,5087.45233763931
35037,5976.00506500746
9357,5488.98901622234
41029,6384.11912767537
39317,7657.02274299525
10213,4728.79217682271
26477,6768.36640657039
1653,5995.3311357177
33325,5458.13329305727
3365,7493.4563210414
19629,4831.6419023889
23053,5889.95453970115
5077,6051.64136967652
30757,4991.39847730428
13637,6512.6379515171
27333,7546.33165110203
4221,5543.16090975814
23909,6234.50108392083
34181,5344.1673648157
36749,6141.0611034584
24765,6182.64912119713
14493,6970.82470202636
20485,4621.81822621398
25621,6305.23610674078
5933,5061.11703907352
22197,5851.30049994929
28189,5802.76791802523
35893,6405.79730239553
2509,6751.55067667875
12781,6137.37782449051
29901,5515.4192250776
11069,5859.08026221841
38461,6614.81532388684
797,5695.5575916197
7645,5115.84692589086
40173,5548.59365141136
17917,5172.54983603714
16205,6018.37529848111
11925,6200.5493546766
6789,4938.1362909394
32469,5157.52828109837
31613,5061.63361980756
15349,7982.80476475356
37605,6315.04068206653
18773,4724.54051641432
17061,6508.89946746307
5934,3545.29053803357
23910,4139.3359833836
34182,2627.7638840941
23054,2371.80522777627
3366,5606.24593144875
39318,6040.44203683746
41030,2975.06801342208
5078,2568.75498780498
15350,7507.71437682332
13638,4851.12083101463
1654,4119.65210764734
7646,3446.4020778315
2510,4717.24541802816
14494,5174.00553586938
35038,2631.92500794597
28190,2576.75673240492
29046,2529.53356646533
19630,3204.25815148949
798,4057.94218604908
22198,2497.39745913368
4222,2558.40692785446
33326,3670.07755266318
25622,4256.80162249139
24766,4294.84746394708
29902,3671.99660886364
35894,4237.76780120445
36750,4321.02375964225
30758,3315.20061064433
26478,4664.42025957628
11070,2639.18789446393
40174,2810.05510512478
18774,3344.74337767366
20486,3048.85716275466
27334,5760.81625550732
6790,3457.5588157085
17062,2875.91335750514
10214,2350.15490158149
21342,3181.29275541158
32470,3379.74907869638
8502,3502.30743892813
9358,3773.2218813706
11926,4467.8408592653
37606,4323.28722200477
16206,3194.5675777193
38462,4663.32141400728
12782,4646.7057520644
31614,3405.20547583531
17918,4212.94762983683
41031,6022.50989482821
9359,5358.38801918685
35039,5769.30662459346
28191,5959.46345937823
29047,5720.4226626247
23055,5570.39384569399
22199,6252.82576001595
23911,6224.70872288337
27335,8594.5345404725
21343,4908.7468486165
36751,6243.18922140546
34183,6146.76312129623
10215,4980.98250058858
11071,5613.51252244949
1655,6023.42333428312
15351,10804.9098587901
7647,4797.55641147384
4223,5739.15224552929
2511,6942.32629562784
14495,6961.76820661723
5079,5909.32364744653
31615,4820.93379260086
17063,6483.3095179828
38463,7003.33334995785
799,5897.78006124389
33327,5439.1324408751
39319,8547.56144123887
40175,5728.5365821641
13639,6208.71640421576
6791,4760.22283052124
11927,5886.98895493011
35895,6187.6755666117
37607,6403.56754121432
5935,4739.13292459061
3367,8023.40625278274
26479,7272.20637062193
32471,4985.90240865598
18775,4827.08137681138
25623,6571.86261856638
20487,4677.242909398
8503,4852.00010584686
19631,4782.44199704582
29903,5112.52973386813
16207,6641.17129302777
17919,5399.52083602023
30759,4793.12406383329
24767,6468.07172082944
12783,5937.38101160423
15352,13936.1948914658
21344,9211.4592292805
9360,8373.23588866392
1656,8038.61885746374
35040,8037.31554285323
23056,7177.95501973209
27336,13785.6629003216
29904,10078.2012138061
25624,10354.9005434121
36752,10716.667005144
10216,3166.4747042945
28192,4713.88985838375
22200,4974.3210402921
23912,9810.1580805721
3368,10686.62829421
17064,8299.57672648395
38464,10881.9786247752
11072,6066.3900884216
7648,7314.02700106406
19632,9269.16789758021
40176,4886.4210542239
39320,13584.6764774054
33328,10978.21890868
30760,9294.25638921137
16208,6167.75898801895
14496,9709.18037802326
34184,4750.06261738444
24768,10764.9683060592
26480,11157.2548133043
32472,9816.04517863644
4224,3469.14876413389
31616,9468.39116205139
11928,7968.15375735149
8504,7714.27414568078
2512,9067.58676103177
41032,8564.45387450012
5080,5986.98215629845
17920,10266.5130035298
18776,10042.9187753475
13640,9073.74656863484
29048,7046.08744665978
12784,8257.68814959912
800,8186.26329152578
37608,10286.6648247021
35896,10156.7593097721
6792,7676.85481847776
20488,8902.52901173629
5936,7581.90707418301
17065,3465.86739992114
23057,3053.21731500521
10217,2782.59762901537
26481,5969.35103588463
35041,3276.4156716719
7649,3900.5261551029
28193,3257.74056296117
9361,4212.19217564028
3369,6951.58956672025
1657,5047.72849992573
15353,8258.65696656945
19633,3749.57993456783
12785,5263.70766625209
24769,5195.25094656273
27337,7257.89014476508
25625,5285.96163932658
16209,3632.38444027544
8505,3947.16368282081
41033,3453.60307317708
5081,3205.73797081975
22201,3252.33441217803
2513,5902.22589266792
35897,5410.2132079116
38465,5731.25835615664
34185,3304.38961326265
29049,3206.0315698891
20489,3588.2772518539
4225,3146.10218052633
39321,7274.41937739389
14497,6222.58353282359
31617,3869.13804500903
21345,3849.50470463587
33329,4237.10489879205
11073,3175.21365315059
801,4814.89507653411
18777,3769.2646410687
40177,3325.856598042
36753,5091.03976637765
30761,3685.17336176892
5937,4167.6684363102
17921,4770.69600373778
23913,5376.90169923726
6793,3820.62212712593
11929,5453.12719152062
37609,5232.45583465677
29905,4357.59789402037
32473,3827.85252160339
13641,5582.32432250774
41034,6573.39227887737
22202,4613.06210715234
17066,7159.3364985845
5082,6035.66758445894
3370,10409.2826852773
19634,5679.13122395785
23058,5981.7021945663
2514,8441.2181429882
29050,6152.71104201421
40178,4455.43490961985
27338,10777.2138000935
23914,7733.78975423184
21346,5734.56666854767
9362,6183.07373326395
6794,5743.67026715299
15354,13107.9626237972
34186,4600.99465690988
24770,7799.07254514039
802,7296.08544478236
7650,5779.94269490799
39322,10674.709700393
13642,8091.42671176252
4226,4149.62678013593
25626,7920.98405180209
1658,7525.00627088363
10218,3647.49574220437
28194,4581.87734524434
33330,6544.11486288643
35898,7918.11367470487
26482,8438.43291272722
8506,5808.79855994234
29906,6712.54880198194
32474,5866.42270061975
36754,7699.77073935428
17922,6685.67365888197
35042,6277.61389740813
11930,7560.97155059325
16210,5038.59338810303
37610,7818.06438719502
14498,8603.24452611365
31618,5835.10401929701
18778,5849.82725160578
11074,5803.76982219134
38466,8125.57923117196
5938,6079.46386456484
20490,5400.52009403036
30762,5813.88156346034
12786,7733.94466165997
41035,3087.71387996273
15355,5928.9543699428
23059,2911.45823549264
27339,5031.74450370167
10219,2668.34487473111
29051,2993.55218997544
9363,3773.70782874564
23915,4101.89651801218
26483,4320.72700001088
28195,3161.19885075028
29907,3564.31783761919
3371,5034.29373627574
11075,3011.84802477501
34187,3236.20675884925
13643,3958.42277954835
25627,4240.95036731569
30763,3363.42613339752
1659,4189.0159668308
2515,4523.39088251254
21347,3488.3831086314
22203,3342.55205067644
35899,4106.24205565836
24771,4292.64392969282
17067,3481.81369601424
19635,3535.71550013157
32475,3497.92009562809
39323,5004.69014842158
7651,3362.1974767174
35043,3056.60378169316
14499,4171.7573077788
4227,2938.34593278104
5083,3028.04785153971
37611,4238.40654915635
5939,3349.30287196242
12787,3967.34417490487
18779,3590.70840592487
36755,4150.0543035373
803,4027.54990873093
31619,3402.06246526722
8507,3436.22526222185
40179,2957.76010922861
16211,3526.67428050665
20491,3430.13359879843
17923,4112.58460731962
38467,4198.56907524717
11931,4006.39056465756
6795,3405.54982477198
33331,3740.31310001285
25628,7507.68573340575
15356,10947.8543552014
23060,6202.35346583954
34188,4803.8941369365
2516,7748.17986429452
23916,7798.63367248519
39324,10416.7512334968
29052,6492.70969867673
6796,6013.96819046684
3372,9737.90207514911
22204,4508.42178618927
21348,5568.71509737276
30764,5821.95587125996
14500,7810.32801615954
1660,7168.70467201497
5084,6646.41830402868
24772,7545.38881177609
29908,6951.5696752304
41036,7300.85394660172
13644,8064.16037797699
19636,5632.83229430591
36756,7775.75729076689
27340,10105.6623769915
16212,5349.65514252949
40180,5013.17081599594
28196,4786.45354064637
31620,5823.81093664432
26484,7880.34457340203
18780,5881.55592640573
17068,7016.39125908656
10220,4058.82872099281
35900,8195.94309983582
7652,5999.667361449
9364,6553.53443177396
32476,5841.02340348437
4228,4602.8295427286
35044,6841.09771803522
11076,6737.75156568518
8508,6063.43978576644
804,7181.07080087044
12788,7826.71910893405
11932,8411.63390366323
37612,7830.25836369271
17924,7092.93740373413
33332,6567.97111308236
20492,5331.04711036896
38468,7931.81019212414
5940,6514.16004218766
28197,5452.14420397934
3373,10134.4741831111
23061,4909.51480578319
27341,9345.0918108124
21349,5698.54633874819
41037,5682.06799432032
23917,7229.35596647004
30765,5788.79805459443
14501,8681.87530674391
34189,5435.16498064407
6797,6116.00698593228
22205,5793.94645641435
9365,6657.68674662159
15357,11481.7517571191
29909,6049.52332511053
4229,4693.64985280818
39325,10091.0706472511
40181,5406.27199510039
2517,9233.55532837446
16213,6038.84629325379
26485,8551.41846417192
5085,5160.10677262193
24773,7696.5033405855
12789,7588.98290145754
17069,6057.70526628732
7653,6213.05285609393
19637,5939.32383488362
25629,7923.9386047801
29053,5088.68022552058
35045,5224.56102276865
37613,8158.38950186535
8509,6200.25956278892
33333,6578.14025312733
18781,6157.44298116506
805,7672.14810452942
10221,4124.35084787473
35901,7726.59366871622
11933,7446.75209683211
11077,5055.3609741971
20493,5630.44188725122
38469,8771.86870355371
1661,8163.39447659738
13645,8123.40174206953
31621,6053.13656671974
17925,6790.4358499107
36757,7824.82320452265
5941,5795.45538503986
32477,6173.76844298995
34190,4630.82065300936
3374,10172.4355867576
23918,7560.69751255293
35046,5412.16424180503
25630,8073.25689992792
19638,6191.74927363508
14502,8978.4039998605
24774,7858.00047258023
11078,5154.82323482433
39326,10616.1561725799
8510,6405.53457786685
33334,6817.17283208139
41038,5559.07740866966
22206,4416.29120053995
21350,6108.20656349771
10222,3897.98940458402
4230,4199.69463700378
23062,4913.63291660313
7654,6291.34683597597
9366,6948.06965929758
1662,7437.44623656405
27342,11017.2387110211
28198,4460.35485901573
11934,7623.17412907038
26486,8656.16068405595
6798,6232.86597310338
29910,6594.64365355811
5086,5098.01310860234
806,7176.33260983824
29054,5123.39178241139
15358,11875.4279169234
32478,6222.47076368161
30766,5980.08203794377
35902,7479.42508565511
40182,4533.4382362046
37614,7645.29539350811
2518,8363.70568099435
38470,8152.29893978101
17070,5659.55011285441
5942,6249.98152508585
31622,6386.8599115954
17926,7272.06071040813
16214,4811.42417454966
20494,5960.82217169545
36758,7534.35699627422
13646,8435.38309364077
12790,7750.28635578656
18782,6372.14049864768
3375,12325.7156842109
41039,7038.96046847092
4231,5943.49483735919
29055,6136.38272290108
29911,7275.22427406415
8511,7373.95914911658
22207,6165.34155415725
34191,6367.22537352595
9367,8081.2690924894
35047,6174.95218877441
25631,9308.63709520316
5087,5934.3575892315
24775,8797.02919278783
10223,5570.13881336084
19639,6787.06873954302
11079,5976.68341732902
27343,12123.7450966373
5943,7035.63790717515
37615,9684.14494116436
28199,6575.53063826916
16215,7395.01170132859
14503,11652.7610852302
2519,10569.6817643335
7655,7249.91275397196
807,8600.66013550789
23063,5540.44389127133
36759,9069.72318678269
15359,13658.2986556132
17927,7594.31945664152
1663,9409.26280044455
6799,6981.86387492366
31623,7072.48835283861
13647,10825.3956155828
26487,10147.8316423205
21351,6800.04128039638
35903,8897.97047615277
40183,6847.45615009393
11935,8999.39175850906
38471,10538.9794255269
17071,6368.42798323528
18783,6751.71167195172
30767,6839.37529979485
12791,9562.87822822778
33335,7755.11496751182
39327,12839.794619049
20495,6461.36907129224
23919,8410.84769494041
32479,7206.04578206656
4232,3097.25769804537
34192,3454.321363278
37616,6894.82014257883
5944,5466.55305549909
23064,3862.74339771326
35048,4230.23945353806
8512,5582.20185637171
15360,10192.1305746748
22208,3345.2539365498
14504,8036.91692411309
9368,6055.09415881616
31624,5374.79418916953
808,6218.08029155621
24776,6544.16479834046
25632,6748.15135296687
3376,9125.5778214188
33336,6137.38953252823
41040,4145.17207460542
5088,3845.28407293773
7656,5414.3948562117
29912,5859.67827378947
26488,7387.41910404543
38472,7412.65913456269
27344,9267.44411726649
39328,9929.63428910947
29056,3940.64011339668
21352,5509.27795302275
2520,7458.98593176056
10224,2754.08510793218
28200,3310.22645129072
12792,6666.220553927
17072,4364.01221418536
36760,6672.41010656852
11936,6621.81607578928
11080,3846.34430061121
1664,6544.7578109819
40184,3286.94703095764
20496,5096.32113573415
30768,5117.18416730377
6800,5332.84243038979
23920,6547.89855234183
16216,3444.50559744845
35904,6865.30954803869
32480,5540.68699430853
18784,5209.71144770904
13648,7328.23026813566
17928,5838.47783407354
19640,5162.89338510752
3377,6232.59845033967
15361,6945.32656105744
23065,4690.19475193444
25633,4510.58546653343
35049,4833.59641450367
14505,4704.38492279845
9369,3941.42207146604
33337,3946.13590001158
41041,4772.82618042885
26489,4759.78240726751
21353,3506.51295717403
38473,4647.75634902093
24777,4430.48533560335
34193,3711.96627942381
28201,3716.34903230709
4233,3565.96729279772
40185,3459.59118927059
30769,3380.00057046827
31625,3450.76103221556
16217,3815.49763786769
5089,4826.70382936298
23921,4595.49000256457
22209,3686.23516814282
12793,4544.30542451822
17073,5341.79243482271
35905,4739.19169201425
29913,4314.49152133812
5945,4072.73271524108
11081,4539.96408857342
36761,4470.03197108876
1665,4567.94769066714
8513,3562.34969301385
27345,6229.25835512626
2521,5017.23706690837
20497,3193.39449376073
10225,3095.88700717684
17929,4204.21995355495
18785,3357.08877299975
6801,3538.42158040707
809,4437.36669010245
19641,3315.04881050196
37617,4472.76170540236
13649,4661.94710925835
11937,4710.91862873342
7657,3538.38782601346
32481,3476.99757608391
39329,6218.72680166704
29057,4764.64748406053
3378,8434.87623846881
23066,6561.05231103994
14506,7433.35420811784
21354,4933.15527783517
15362,9479.19805933482
10226,3609.74867053787
9370,5890.12308367349
6802,5622.12366642996
4234,4112.5061476681
34194,4403.78890955921
8514,5439.40741789746
41042,7306.62207667465
40186,4510.63709782709
5090,6548.86667892834
33338,5786.67263585237
22210,4554.75113065164
18786,5342.20516876163
28202,4526.10138560171
26490,6704.23065858349
24778,6617.54782928649
5946,5980.0934459633
11082,6357.61873061665
36762,6587.52082369198
17930,6216.66294955059
27346,8510.66137390317
29058,6713.63732185844
2522,6821.33558476492
23922,6720.74264564755
20498,4772.24347354151
12794,6898.25386053581
17074,7607.44869919809
35906,6828.02732668394
1666,6289.72081587124
29914,6179.54797853408
19642,5106.44243417383
810,6410.71162461556
32482,5156.60348748909
11938,6755.04191480626
25634,6399.3117693147
30770,5118.65846599737
13650,7261.1999100687
38474,6598.44396593499
31626,5148.16994558849
37618,6382.95008447684
16218,5108.31317797839
39330,8512.22004834543
7658,5436.20713104031
35050,6958.94668783884
21355,6149.37855933166
3379,10308.7241308023
5091,4771.84290381613
9371,6710.6155136007
41043,4691.46102856568
22211,4713.0356066016
2523,9029.19980485032
14507,8803.66854618294
25635,8396.00376145119
17075,5530.2484629507
35907,7742.7942853283
34195,4677.62661586216
10227,4036.45378931585
23067,4622.01662030655
11083,4733.0160594602
36763,7470.39190645582
15363,11697.2234616423
27347,11250.4234817076
30771,5875.87569754841
4235,4320.3066254128
33339,6719.42224256849
31627,6246.23292858182
6803,6044.95502944034
18787,6294.03579096401
28203,4616.73783144003
24779,8063.4758602957
5947,6476.43664449444
19643,6286.43405901501
811,7235.17803088625
39331,10079.57586291
35051,4834.85066865019
13651,8375.79189263903
8515,6471.5707094956
23923,8198.34333591781
40187,4250.05832383199
26491,9525.84659143613
12795,7708.96360013498
37619,7762.99656949681
38475,8769.73551575717
7659,6241.33751500241
29915,6781.52312502364
32483,6250.74463092938
1667,7700.69614238885
16219,5527.78030929303
20499,6224.5959152337
29059,4692.95146670973
17931,7998.31419701141
11939,8102.22302742374
2524,9736.12827821536
41044,8602.75220137831
28204,8106.66001941885
21356,6836.06868970289
25636,8721.19772864502
23068,7612.03586214648
22212,8152.41557449213
35908,8731.91807048124
23924,8568.71897309179
7660,7251.50338054436
34196,7769.13718124484
36764,8552.62567019594
3380,11308.2571310095
40188,7562.44287195311
14508,10835.8804175699
6804,7132.95160782891
1668,8733.10077763487
5092,8048.46186740995
15364,12656.2181104926
29916,7538.49742859881
12796,9048.44197003665
32484,7014.42399698145
812,8426.54565315188
30772,6682.18002577744
33340,7589.00461660387
4236,7805.88939781994
16220,9699.69315735949
17076,8959.77221268305
24780,8643.04341394634
8516,7294.17891611294
18788,7296.43340522699
27348,11270.5928415578
13652,10182.7056356554
17932,8502.42624712798
29060,7957.44499096205
11940,8857.65679445893
37620,8725.94035505588
31628,6880.26230254835
39332,11423.0417801292
9372,7844.28923603177
35052,7962.38746179574
26492,9488.67778623649
10228,6694.94573017719
5948,7316.22481948105
20500,6405.82174243429
38476,9465.2760778139
19644,6875.25039152173
11084,7783.19216919841
23925,7797.41388498567
36765,7590.36555638548
23069,5076.71489369434
28205,4523.58936745375
15365,12589.4378194857
29917,6904.16490908998
22213,4427.47308369716
17077,6054.8284897365
40189,4647.8450178572
4237,4263.38887417554
24781,7963.23808876983
31629,6455.27058519782
12797,8006.61093757343
41045,5932.64839515186
13653,8754.78431700048
26493,8571.29376689429
2525,8277.37820314288
16221,5164.02125826308
27349,10993.2335344441
29061,5320.62789399006
34197,4619.91848291185
10229,3942.48623469174
18789,6495.59622405036
3381,10157.4761874358
5093,5282.55935783878
25637,8117.24439007191
1669,7509.51196984234
35053,5583.9592364425
39333,10846.2822701731
6805,6334.41161062416
21357,6186.07043598987
8517,6409.16479600291
14509,9219.86217481885
813,7295.06253716774
35909,7661.76402559918
30773,6085.25380411941
11085,5349.0173327485
37621,7705.39831950786
7661,6359.7415028527
20501,5952.39633222558
33341,6846.99245082449
9373,7036.29558267077
17933,7741.11805867027
11941,7933.08126725816
19645,6269.23065737315
5949,6524.76240571436
32485,6146.61654894872
38477,8109.45177619203
17078,8919.8080959365
29918,7634.76560136957
23070,7961.81030237689
11942,8358.15538856106
1670,7842.20207732767
29062,8095.93501016016
3382,10565.2369834924
24782,8021.92942336039
34198,6089.38206366869
23926,8102.27712245407
30774,6479.94015757682
27350,10404.8557302482
14510,8847.02680103518
26494,8358.68952371614
41046,8547.62666183557
21358,6168.73564116768
40190,5928.39452709882
2526,8545.474644852
12798,8336.34881516476
11086,7935.48021971991
22214,6073.91116811208
10230,5134.14957353636
4238,5903.34632021123
8518,6457.56146228793
35054,8411.20067752264
39334,10737.4053422338
35910,8336.99288039068
25638,7995.05738798068
16222,6576.55930512131
6806,6725.6034501561
20502,5741.16164167873
5094,8180.19873616043
9374,7052.44802789289
7662,6508.53939463392
28206,6106.35993933699
32486,6333.62016863001
33342,7127.03504685585
31630,6359.49279860699
37622,7924.99676887551
17934,7441.38436827453
19646,6168.9003930831
5950,7062.45771499316
15366,10901.4251241163
18790,6386.71370675816
13654,8757.11432345297
36766,7970.67734929103
814,7871.1876054935
38478,8123.69617266907
29919,5214.5438677916
34199,4833.22757813939
24783,6659.29354574613
3383,8806.45672059267
35055,5053.24932599654
14511,7918.67256131918
29063,4955.92618664162
25639,6597.90902139911
37623,6737.42381836669
41047,5395.9065087264
28207,4766.22027049334
23071,4787.97871781392
17079,5699.25299897692
22215,4816.53038929775
33343,5036.02756765983
35911,6703.46974361589
11087,4889.61488775722
7663,4661.26677816063
10231,3993.13959913164
4239,4504.41977920741
8519,4672.64088565463
27351,8835.71849328856
39335,9292.19115585671
1671,6382.20736615827
5951,4903.48676373757
15367,9754.0854631474
5095,4925.99858459427
21359,4551.94097497128
11943,6588.71475944578
13655,7093.91844091894
31631,4619.71577219958
26495,7320.77605289725
23927,6476.39340308403
36767,6730.87863846401
38479,7333.01278170188
9375,5035.39832438603
32487,4607.43753841139
40191,4908.35823314115
30775,4830.4990634586
2527,7386.93293599925
19647,4431.25456962106
6807,4785.52679904495
815,6303.13753669868
20503,4243.09903948572
17935,5292.65161282526
12799,6705.2602692341
16223,5362.49381299218
18791,4612.52530025307
3384,6658.59488979436
22216,3189.28752637962
4240,2847.12939613486
23072,3410.57607977828
34200,3132.34431983164
41048,3767.34148328661
14512,5567.30236590201
40192,2924.19601676139
5952,3891.9257511306
29064,3557.83964025166
10232,2611.76555600067
35912,4614.25474595643
30776,3428.63853653483
31632,3674.72984249084
9376,4454.75921283547
24784,4660.83550855253
