Id,Sales
22122,4869.01529124153
33250,6820.61993081836
21266,5828.18990022315
722,7609.68386994279
5002,4552.57929707564
24690,7921.15781854051
32394,6511.1534791763
34962,4739.21881568628
13562,7608.58071661241
35818,8046.26666919211
40098,4515.82044251755
8426,6353.61165578033
27258,9176.30466078482
14418,7821.56242780149
31538,6349.19528353564
34106,4769.89515761863
23834,7882.26144662595
26402,8107.78124667364
15274,11311.7952785209
28970,4812.47987195348
1578,7721.73125811601
30682,6041.38124543609
19554,6143.84405855758
11850,7635.44286052199
5858,6465.42559490674
12706,7517.65307254651
10138,3825.04921298801
40954,4791.52868983077
38386,8226.11823120727
7570,6256.94235227343
16986,5060.47983452871
10994,4327.78467737329
9282,6635.30816475723
18698,6251.03081963746
39242,9957.08003587485
29826,6888.81853310287
36674,7943.12840806008
17842,7111.67494253146
25546,7695.93811117378
21267,5466.4800562775
20411,5375.84014930887
40099,3765.44085816545
2435,7791.42184769804
28115,4083.52401265985
35819,7293.25366389921
5003,4640.67274552273
22123,4263.67762945963
22979,4574.051968097
14419,8108.50046025366
4147,3733.83923009879
28971,4952.58039273082
31539,5922.62387679106
24691,7493.4563210414
8427,5883.04277554181
3291,9441.38275999499
32395,5748.30150304825
27259,10036.5892978481
6715,5702.00437232416
34107,4189.0599220781
10995,4473.24811416931
1579,7192.8133374401
39243,9925.26930630897
13563,7677.42596921022
16131,4511.7257951656
11851,7001.28293531511
5859,6128.3984880967
33251,6344.1102653344
10139,3214.9317924693
40955,4608.45727927375
723,6823.50903049654
38387,7657.33678959741
36675,6894.0375993633
29827,6391.70483866304
34963,4854.51848982551
15275,11851.9378945819
30683,5356.95709924622
26403,8016.95764436671
37531,7205.4340954991
7571,5885.53479155291
17843,7180.36535180307
16987,5426.10514375931
18699,5912.10874623501
12707,6948.0298965158
23835,7625.70484970288
19555,5783.05294031749
9283,5978.46802253307
25547,7724.08840831537
22980,3554.12517855852
1580,6116.63705068428
27260,8358.88883662192
16132,2521.29952248759
28972,3900.58568812172
2436,6681.54269845381
22124,2198.88908862877
8428,5124.35461201733
40956,3963.44048403877
35820,6635.58664117257
4148,1877.58622513003
6716,5220.92932599251
34108,2190.394037522
34964,3974.2303781557
33252,5866.70808368683
13564,6983.44232586832
40100,2231.57794883029
11852,5958.88368480407
20412,4936.6998499939
31540,5156.83467034724
17844,6343.51727851304
21268,4934.26121239094
5860,5356.56877261758
38388,6654.22677676395
3292,8234.89472749567
23836,6466.9921680954
9284,5585.26431578717
15276,10216.5788156548
24692,6727.0726430487
26404,6713.09944292185
39244,8617.38625906711
30684,5204.1487787444
7572,5020.91387983485
25548,6393.49137987114
724,6186.33596194498
28116,2079.11645114807
12708,6094.69311027082
10996,3403.17257763105
36676,6746.27215887889
5004,3404.32202271926
29828,5896.8912968286
14420,7503.67673320859
37532,6239.92082442775
16988,4547.72248425202
32396,5293.59575147228
19556,5417.98538946589
10140,1693.57434256269
18700,5809.85692156364
9285,6167.35307527058
31541,5646.93751177145
4149,5649.7175228914
22981,5614.41213646825
21269,5467.98716639987
3293,8394.51440427983
2437,7421.54464678183
36677,6526.28732959713
19557,5533.93692392014
39245,8298.09655771415
7573,5473.40367353156
33253,5858.09674974565
17845,6011.62249281255
8429,5485.92700845758
16133,6272.70585942326
28973,6087.84307429434
25549,7250.32766639842
40957,5884.27181372582
23837,6485.41857743178
12709,6758.53495799147
34109,5877.72551499995
5005,5752.45909017116
725,6304.62269884418
15277,8714.31303065533
40101,5932.99924914515
13565,7591.80639148401
18701,5372.32366022734
11853,6115.34782098294
14421,8035.89746996216
37533,6935.58870466615
32397,5452.70588945042
16989,6148.86828564864
22125,6258.90614513244
6717,5260.22437244782
30685,5126.93608316137
10997,5779.53473719695
20413,5133.79208598141
34965,5900.26706302139
27261,8909.1460105061
5861,5431.58896900798
28117,6111.29522650869
10141,5180.51925275541
24693,6868.06690344659
38389,7504.34236534935
29829,5715.19239220414
1581,6766.77201895536
26405,7800.27771230838
35821,6331.66917298211
12710,7244.76981184069
9286,5940.57029517788
36678,7117.25968727055
7574,5543.38826934611
11854,7679.99667333524
33254,5987.18774087994
15278,11271.0443266008
16134,5565.60331414517
25550,7640.73191655849
18702,4974.69115125715
28118,5490.86370305253
28974,7124.66979663078
3294,10463.8805442937
5006,6933.43908270513
19558,5123.46508794816
21270,5201.77651950596
34966,6859.20931556215
40102,5400.40161563713
13566,7627.2324150939
22126,4683.05094941979
1582,7434.09869042195
27262,10067.7388797503
5862,5882.31894166634
37534,7587.71629209747
23838,7411.69764749855
40958,6906.61506725558
32398,5458.15932429539
10998,6842.48118605174
22982,5909.03619172006
24694,7293.18410080714
30686,5007.01552806826
39246,10475.2540403238
17846,5948.30418881511
35822,7547.02266158339
4150,5709.12277307453
31542,5242.12736027992
29830,6060.72214965126
14422,8130.64938401241
2438,8586.38205523068
34110,4924.6643197209
38390,8067.32221901782
6718,5382.320404978
20414,4943.77777226687
26406,8333.98766828439
10142,4844.58217765222
8430,5623.82387668845
16990,6451.01122264955
726,7241.75072529708
13567,10289.0688205594
34967,7779.65934506665
16135,7607.18023259652
25551,9365.95395283626
22983,7031.59254197175
27263,12900.1369804769
15279,13115.9161046894
5007,7709.44889982936
28975,7952.05049744951
3295,13003.0579650405
11855,8837.05854376822
30687,7187.16931587369
22127,6916.4112029669
1583,9525.78299308604
8431,8227.08334474769
18703,7791.44414202767
16991,8099.09385831385
40959,8669.71957043811
2439,10782.282492051
34111,7057.77758061514
20415,7308.50397365293
21271,7367.02756579321
24695,9470.2065097803
39247,13388.9695125979
5863,8131.12244942758
32399,8205.96307034371
35823,9429.45872604723
31543,7697.47974370148
23839,9183.83460562617
26407,10489.1606520335
28119,7054.76911852991
38391,10485.6897700803
9287,9006.61332922351
17847,8529.49821063682
37535,9552.5408034398
10999,7627.26878942729
7575,7994.73711774317
12711,9765.29291830036
29831,8303.29810244474
40103,7864.58377420168
14423,11253.5034687541
19559,7738.46785053699
33255,8789.75767534614
4151,6993.16064855217
727,9206.53177780894
10143,6214.26784229191
36679,9480.59047887792
6719,8052.13210198716
22984,5622.53660399501
16992,6571.88769209527
32400,4348.33834083358
34112,5681.14128477212
28976,6073.30867536826
13568,6627.84429077687
34968,5833.08400443385
24696,6049.22328065817
37536,5984.05905059312
1584,5733.17749170095
11856,6249.42117855238
7576,4477.11566458003
23840,6430.0570395044
38392,6482.35726431645
40960,6366.19908323868
22128,5958.89505239091
20416,4086.18147523112
30688,4450.01946861558
35824,6346.07719996441
39248,8459.4252432086
31544,4470.60337131833
27264,8616.51507493747
25552,6162.41954795406
8432,4422.48814931421
2440,6477.70930668457
12712,6089.75961103226
29832,5424.65614380964
28120,5771.65137597085
3296,8215.4467639905
9288,4921.52740267908
19560,4429.16273436829
16136,6709.78987468998
40104,6063.70004887206
33256,4863.57044609959
5864,5059.0271150449
17848,5927.18454236139
4152,5518.99777508117
14424,7021.11761792594
10144,5013.69685103887
728,5587.76346126641
5008,5616.3778661287
15280,9163.33438196554
26408,6607.70222271248
36680,5773.18753931922
6720,4344.70633957805
18704,4603.96683666348
21272,4570.93776825864
11000,5698.11151445896
22985,3987.54413291638
3297,7418.78447093898
37537,5684.20921700965
40961,4208.79029262813
1585,5716.07013271264
21273,4115.22957276151
35825,5197.51116015047
40105,3901.68721283874
34113,3767.06117961408
19561,4322.02959661039
28977,4228.09729182743
22129,4015.96781966767
20417,4071.41202451992
5865,4024.50441428239
27265,7564.68646669008
16137,3904.92660303558
11857,5089.53458314565
23841,5188.6840653874
29833,4374.43997574178
38393,6239.40899010985
2441,6623.97650337007
9289,4682.98394401274
15281,8029.57667610139
34969,4148.19410614234
24697,5499.12412936536
39249,7697.89824009318
7577,4240.99486737939
31545,4337.81140825595
17849,4440.97022780613
28121,3753.00094497808
14425,6028.22260196849
12713,5342.30198751199
10145,3210.14478048803
5009,3964.52193604515
36681,5425.56689860995
11001,4113.90295324623
30689,4085.85406978535
729,5315.42845833024
25553,5767.62845573651
33257,4815.40949709649
4153,3477.90983686787
6721,4179.14572363148
32401,4427.3843948434
18705,4270.33662054857
26409,6471.5213278884
16993,4478.72599433631
13569,5394.1311233707
8433,4280.81009590452
3298,8830.19187965892
22986,5378.98951245642
35826,6752.1367179157
40962,5692.59756086449
40106,4206.26576026304
21274,4749.78170577295
19562,4605.34601767404
28978,6204.30604610323
8434,4886.72869042907
11858,6560.37647528379
31546,4745.48854457906
12714,6533.87990279307
22130,4330.13428950023
34114,4711.5342970536
23842,6750.50752032978
15282,10991.1891655027
9290,4988.25712537544
16138,4804.15533537123
39250,9121.33136359335
7578,4869.51691319223
17850,5748.91014395346
5866,5382.222861108
37538,6400.20909271503
28122,4539.41846565221
14426,6715.98144017557
2442,7077.96131622393
16994,6121.13106018949
36682,6516.50910839057
5010,5870.61530997572
30690,4878.47583974939
34970,6012.66045153348
1586,6264.13199797442
20418,4393.35825426905
33258,5312.64061183435
38394,6949.60069941288
29834,5773.70519179076
4154,4442.31754144337
10146,3724.22047558517
730,6453.13439741168
24698,6614.15918577769
6722,4964.49944731828
26410,7175.92877577112
32402,4773.85519596168
18706,4949.05746567033
13570,6182.2422286577
27266,8996.68838021266
11002,5424.34052014654
25554,6541.41267470777
3299,9212.67173370041
8435,6074.92511290208
35827,7627.80714984134
16139,4842.01352307525
2443,7637.13991336874
22131,4666.24927680076
22987,6465.11725905766
40107,4696.7669954313
15283,9586.88696212501
9291,6441.42564021863
28123,4446.45948658038
39251,9685.98317391207
11859,7156.04585576353
17851,7572.32400165018
28979,7060.87487638867
4155,4159.99474136268
14427,7886.88641212921
18707,6611.45330385835
34115,4793.27494329611
40963,7098.85951695478
6723,6281.07577258238
11003,6527.80015711039
5011,6544.95757470542
34971,7142.93246503018
30691,6273.27427702587
20419,5954.71324423095
7579,6405.02748889524
1587,7300.26902842256
37539,7545.7990403658
10147,3897.52091860897
32403,5920.92935682024
23843,7682.47297962956
16995,7212.08295643097
38395,7516.46288926726
13571,8093.98162056908
26411,8020.8047667203
24699,7895.12029396998
19563,6539.70955907779
33259,6449.78071652505
12715,7532.89832335956
5867,6538.31869838175
27267,9841.31831801276
31547,6539.14195239654
25555,8049.48291531359
36683,7296.31509681418
21275,6162.49008309675
29835,7161.0506896241
731,7188.83531581545
22988,7033.45728035394
1588,6912.35526370586
14428,9382.39619693065
8436,6066.84722445526
39252,10570.4882741154
16140,8951.6233621469
40964,8112.39924360047
28980,7964.37746365958
5868,5657.90386430462
4156,6799.75590333453
3300,8982.00135958937
27268,10083.1335174783
6724,5581.70137052108
34116,7738.01024629956
22132,7880.55503081708
21276,6064.29001993093
34972,7602.27694247057
732,6353.21169319262
11860,6591.80114287902
24700,7685.69043913763
35828,7462.38738874778
33260,6961.52916304516
7580,5967.16502832894
13572,8792.06344563868
23844,7315.09443040397
2444,7698.26536092177
32404,6590.61293417797
11004,6715.35369986739
9292,6204.38889643033
30692,5889.10065768074
17852,6912.57283907825
20420,5882.01596787857
19564,6211.90920810294
31548,6338.67864199828
16996,7928.78464230379
12716,7308.49003189381
29836,6777.01620537009
28124,7777.2184772795
15284,11297.3691740075
40108,7874.9722965592
26412,8580.08658795179
36684,7530.44867579875
10148,6061.39277215716
37540,8011.09490777952
25556,7962.6532729652
38396,8972.84805531674
5012,6821.54378910105
18708,6174.31022882
16141,2170.65473189129
8437,3978.70636481098
39253,5975.56617217334
34973,3112.59215227235
33261,4297.60142238879
40965,2872.0392073507
30693,3594.20736089722
5869,3990.55024513927
22133,2142.12861671088
9293,4351.59147301295
20421,3681.35409229046
24701,4685.61127376455
35829,4626.04806799838
22989,2897.10883892844
17853,4143.81604085191
13573,5432.23144114605
28125,2008.14388333046
14429,5532.29554538738
12717,4568.91075281454
34117,2030.07524682833
6725,3908.00465025458
5013,2814.63501059008
36685,4492.85931789997
3301,5713.33922146849
26413,4933.08940019469
28981,3057.72079766904
31549,3926.63630794849
7581,4016.66510016415
2445,4962.31214240178
4157,1837.10593317503
10149,1582.35376170449
25557,4837.88620286638
1589,4731.66184033323
29837,4205.20663021459
23845,4676.18564861823
15285,6468.12107611813
11005,2763.90296271445
18709,3902.33487587905
733,4395.63024774496
40109,1872.47559987492
11861,4320.22008277743
37541,4618.82571302683
27269,5729.20324259551
38397,4779.81965478737
16997,3303.27389973241
32405,3937.10444257761
21277,3787.69747552262
19565,4080.45566488007
33262,3793.15369445225
3302,5870.05537580419
9294,3839.43789718206
28126,2538.07052034844
36686,4202.52790092992
17854,3886.86507970729
40110,2664.76549700039
39254,5903.12672218085
22990,2543.77215425833
22134,2406.44008326256
25558,4259.04363951068
2446,5049.86674275255
4158,2405.74911239448
31550,3368.10747763158
5014,2671.93543133244
15286,6131.60263184059
7582,3596.10733870088
34974,2702.3201582944
28982,2736.44330411835
16142,2880.3724784121
12718,4188.72827114403
13574,4515.48446411332
14430,4984.78014709687
1590,4354.8096520313
11006,2727.85738394711
40966,2899.79793176971
29838,3660.69983553373
34118,2385.36796504427
11862,4162.05873468259
30694,3171.08165800859
26414,4703.13310341968
24702,4198.28072362302
8438,3667.03993134991
18710,3347.70570388664
21278,3371.76589206299
10150,2234.12373613407
23846,4020.4064280436
32406,3544.39441962928
27270,5537.74933292128
38398,4809.40522462447
734,4158.4712185599
20422,3244.93687786966
16998,2974.73454364987
37542,4398.36490343697
35830,4147.54125583302
6726,3572.40575876541
5870,3745.42238527995
19566,3314.26145877481
33263,6845.68642447697
9295,6694.26248963083
15287,10349.2825348546
28127,8579.6365038521
12719,7040.71971157202
36687,7502.79647169103
22991,8250.20137522041
7583,7069.10276962487
22135,9223.60025456947
4159,8099.38740798886
5015,8332.06426523587
11007,7691.31506562928
34975,8395.85161070005
40111,7513.95408404388
28983,8786.75688753849
16143,9443.35505173433
25559,8858.13835913498
1591,8650.31732984591
35831,7298.31963953576
16999,9333.78789318934
2447,8283.84663292342
40967,7890.95712095815
3303,8998.27598015679
19567,7329.6632964384
11863,6762.37165138169
24703,7889.51971772374
13575,7756.550080947
20423,6271.65292709349
39255,9635.1589103658
27271,8792.30663484591
37543,8708.99524875273
21279,6293.92172713228
18711,6524.60682126905
23847,7355.30231854873
34119,8171.4181752508
30695,6066.73727720035
6727,6242.52230565986
26415,8181.4471832649
735,7203.68866876597
5871,6109.68076826681
31551,7219.43339842773
14431,7577.04175292333
8439,6144.29530898238
29839,6613.83744952382
38399,8160.82544367596
17855,7020.15334303542
10151,6837.50983600177
32407,6480.52116999937
28984,6155.21745995516
35832,7435.96376858806
17000,6646.48169905204
22136,11604.5047259679
3304,8053.44550023578
13576,7645.07663437153
18712,6449.41776204677
15288,8049.39846282986
8440,6563.34316105654
37544,7120.80416720263
22992,6003.20502153179
16144,12012.4786950186
5016,6093.98392820056
34120,10689.5335562462
2448,7416.54169961852
21280,7428.18034385587
11864,8383.25669172977
24704,6806.48490751291
34976,5944.28289616587
20424,6348.62604334516
19568,6618.14749066275
33264,6978.43513735634
27272,7631.17640265182
28128,11373.512680325
10152,10858.7756020627
23848,7073.43282847149
29840,7470.29215327778
30696,6937.89119249722
40968,7135.78921752327
36688,7142.42150943534
9296,7236.77923007011
5872,6894.54394071486
31552,6582.81631009749
25560,7087.9598856637
6728,6560.53291255428
12720,8320.81092996968
11008,6031.15577173841
7584,6570.93496523502
1592,7345.71134953692
26416,7080.67574800098
40112,11547.3806073298
736,7363.19198702062
17856,7172.78785950448
14432,7276.29298136496
39256,8110.32584772797
38400,7534.13422499783
4160,11524.649336329
32408,6473.14494563861
16145,3683.03309935177
25561,5968.77599276474
17001,4055.14061529276
28985,3864.87377195936
11865,5999.11800909173
3305,8500.7558543755
34121,3444.44316610036
1593,5815.80062416763
23849,5803.98572474217
22993,3513.10214788145
9297,5238.72330513646
22137,3495.21497255761
13577,6372.07364209386
2449,6788.93339436536
5873,4682.2067513356
34977,3790.33240210792
27273,8075.5441866342
30697,4117.13390120965
4161,3459.30737709276
29841,4957.81273553374
14433,6983.22252017952
28129,3375.19322629683
24705,5737.31319697407
5017,3734.82954739958
737,5367.25289759196
17857,5201.09680356585
37545,6062.63593248239
8441,4590.05760772189
35833,5969.40228003853
15289,8602.67835509773
39257,8603.53172855241
40969,3900.04248299823
21281,4314.25282468097
31553,4511.05447247695
11009,3700.2924179261
40113,3648.85647127046
26417,6542.13647713128
10153,3154.55921106666
7585,4580.94213818131
19569,4392.36096024168
20425,4132.08099665568
36689,5838.4165758345
6729,4445.4967866587
38401,6802.86975497808
32409,4706.8356837996
12721,5809.72946466644
33265,5115.15891957465
18713,4550.73405261046
16146,6954.94541244001
8442,6608.78004657219
22994,7106.66394189792
21282,6371.23495582602
9298,6757.15557024895
34122,6069.92655657472
34978,7453.1259714068
25562,9035.71272584105
17858,8060.97671047559
3306,11278.7546114102
29842,7245.3917479424
28986,7723.84529393352
10154,5375.4196898923
5874,6767.06892098398
23850,8764.97744889696
14434,9518.57187770441
11010,7138.89350715981
38402,8842.38704321541
24706,8977.59051114944
15290,15511.059838926
35834,8219.27153128601
7586,6662.95315931211
27274,11864.1749645876
28130,6053.33864870164
4162,5912.68961029719
26418,9570.71622696023
11866,8412.14738575808
37546,8169.23619550082
5018,7322.48000304561
31554,6573.6932375607
40970,7604.24948388139
39258,11646.8722105164
738,8096.274778203
40114,6087.48887142852
30698,6570.74067605386
33266,6818.15475254387
1594,8332.66826135606
6730,6458.68872429762
2450,9382.44094055709
36690,7978.96064597886
22138,6321.59156250798
20426,6076.90713928519
17002,8101.14892945721
19570,6388.22465145748
18714,6795.99523388449
13578,8924.50549740097
32410,6286.88378742672
12722,8699.41482196739
34123,4092.14171637001
5019,6479.79182232621
28987,6799.37325743177
23851,6998.02487958508
28131,4080.12093397496
14435,6778.96862054511
3307,7932.19603269139
37547,6636.98552901606
26419,6836.70119162814
31555,5495.87298781052
9299,6054.44155779599
4163,4003.735331611
15291,7776.34321584025
25563,6695.55240404817
7587,5647.95561288895
34979,6712.45916703341
10155,3587.07597938503
11011,6258.73898983623
1595,6107.35017309904
22995,6404.6731613894
22139,4277.42217151421
8443,5571.46723471457
38403,6733.67834910109
40971,6461.26430121963
27275,7934.28443667177
36691,6435.32756007368
35835,6972.7797380364
30699,5123.86095596781
5875,6011.41033546077
16147,4273.80046872367
40115,3926.16437988344
21283,5165.58295646671
19571,5459.25274839035
17859,6185.58071800794
6731,5479.48405683649
11867,6871.0285271336
29843,6581.29701182547
33267,5915.0249211151
24707,6520.02807690964
2451,6456.86549163612
17003,6786.7903801575
13579,7064.20935408234
39259,7965.00798781414
20427,4993.48428443034
32411,5412.03002118067
739,5942.45748037761
12723,6565.54713737377
18715,5177.63423084092
3308,9406.15819591151
28132,5224.4663374431
11012,5677.8637884921
4164,5084.80343878581
10156,4671.09897264039
15292,12511.560972126
27276,10100.5552816874
34980,5704.3653038965
28988,5778.13466890682
14436,8796.57611991249
36692,6832.78974680238
25564,7983.74133547808
22996,5262.62328158341
23852,6317.93862410397
1596,7517.01493880503
22140,5098.32920025896
9300,5580.88684587333
8444,4968.00019258138
6732,4982.69797501111
11868,6185.43322018783
5876,4930.8124567905
24708,6849.1610046104
16148,6323.74452945612
33268,5727.11062643652
40116,5179.07160084446
31556,5668.79418042051
17860,5895.73272914178
2452,7690.36878457089
29844,5065.68601978821
40972,6121.93682885397
5020,5501.25939187228
38404,8014.24358912249
13580,8627.91317391774
35836,6312.48123633163
7588,5641.6883169635
39260,10228.8932087196
17004,6209.20203106168
20428,4310.34501666862
34124,4774.50185900743
21284,4537.85124706083
19572,5173.50709761828
32412,5123.20607974476
30700,4713.49418568316
740,6342.85174707253
12724,6955.62208341257
18716,4849.5940480806
26420,7900.22750672123
37548,8054.68996985026
22997,4528.18284127135
3309,7359.70938254411
28989,5119.91830257239
28133,3808.93363818902
10157,3463.11107336875
17861,5379.94904972687
27277,7710.72111825085
8445,4147.69160013257
9301,4543.79395385443
22141,3730.3858619963
14437,5990.77518542037
23853,5806.63256743527
16149,4467.06527556299
35837,5806.6491832291
24709,5949.71710752051
4165,3738.95750785745
5877,4520.56126195417
31557,4211.74218219814
19573,4317.22512751606
6733,4395.27386115551
32413,3945.90628548046
40973,4822.7045611119
5021,4678.0995996888
15293,7932.14307307104
36693,5613.76418565998
11869,5794.50465894891
34981,4826.60254116825
13581,5801.16301768901
38405,5709.17722930852
33269,4546.47764867413
40117,3695.60424875483
1597,5290.17846512599
2453,5851.87539061804
17005,5303.89627234269
34125,3669.24090605671
21285,4103.77510492921
741,5322.50093538024
37549,5558.45174851762
11013,4846.01493268491
30701,4335.90015972481
39261,7366.96432577674
7589,4280.96118630589
20429,3871.33841763223
18717,4455.7791719052
12725,5920.98018536575
29845,4937.42979235944
26421,6135.44630406234
25565,5848.23722934867
9302,3088.51519445916
28990,1569.3946277063
22998,1369.33008881569
4166,1397.05456418797
15294,5400.0667994451
28134,1482.43755781201
23854,3032.89611951087
11870,2963.01735684707
22142,1441.52093392295
35838,3074.94747771673
27278,4614.5628577347
3310,4532.97987538049
40118,1653.36319331113
5878,2557.44907717958
34126,1517.59236952787
21286,2480.75783630193
40974,1795.51112478463
29846,2589.20252927226
34982,1644.620542925
30702,2492.34419455835
38406,3833.81271689868
16150,1859.40091092157
33270,3122.45411181345
31558,2699.32865570797
14438,4406.45298025506
8446,2889.02067817064
10158,1306.11118584236
17006,1762.58147224593
6734,2838.71894003275
5022,1493.74297646903
36694,3732.18335086675
24710,3627.43969460993
13582,3987.67346326451
2454,3727.95973574589
25566,3662.71880786796
7590,2846.9772936766
39262,5254.99372747131
26422,3822.59800165364
18718,2568.61040002222
12726,3870.96175508369
1598,3478.43739863178
17862,2973.43507768687
20430,2284.99831090721
32414,2781.84646569042
11014,1586.25436826446
19574,2483.05823702164
742,3371.94923869802
37550,3694.50097683251
22999,5642.2587622099
16151,5641.17711786321
35839,7451.70434528991
28991,6492.40625444303
11871,7064.16218887886
12727,7104.24446622201
7591,5494.0123123591
8447,5421.34042535704
15295,10341.5565844811
9303,5479.26977055354
29847,6240.84937521832
22143,5016.79201061126
34983,6577.96457347458
3311,10131.159307401
32415,5598.33189422074
24711,7192.1616142367
39263,10600.827405505
27279,10020.7400404758
25567,7565.21319468826
5879,5690.31205800864
2455,8263.77861859392
34127,5459.92973972032
40975,6790.34517506484
4167,5336.55195940667
11015,5806.44979684068
36695,7259.82873637054
30703,5303.02111274364
31559,5565.89530176635
33271,6027.81437184268
743,6918.35098036752
40119,5786.27524155437
5023,6139.73744524895
37551,7533.75337323194
17007,6136.60514337364
23855,7204.06657963675
20431,4771.76097324087
21287,5148.5677220733
26423,8229.28077341557
38407,8179.80863550563
1599,7083.88444053947
14439,8389.99990373744
13583,7731.51076070894
19575,5025.71022839158
6735,5427.01096523275
17863,5760.22833161351
28135,5300.08810493618
10159,4396.05794978823
18719,5001.54043301436
40976,6129.35137049289
3312,8809.86755565221
22144,4437.63336176149
9304,5889.75791116124
8448,5594.96340632789
5024,5637.6376625057
34984,5963.79650137527
23000,5532.9024292784
16152,5231.55253937298
32416,5401.35981972615
27280,9183.86964305646
35840,7041.12936942882
11872,6908.74319467949
7592,5559.04559374255
34128,4461.81019674138
2456,7228.83193469742
28992,6022.1020515017
15296,10038.1880478718
33272,5809.02019039638
24712,6862.99186832104
30704,5375.50685560622
13584,7753.25119595193
4168,4155.40602690015
5880,6011.21538665662
25568,7044.34030043696
10160,3699.32890044692
36696,6521.45236900207
23856,7101.98838678653
17008,6434.59102298515
11016,5463.30553328779
12728,6925.12467005905
19576,5481.63260920278
26424,7484.35622775321
38408,7378.22256629888
29848,6450.69742129385
28136,4376.39743074514
40120,4448.15213832689
31560,5661.33723924412
39264,9770.08141727774
6736,5481.53849438427
1600,6520.77439205254
21288,5284.19217962323
744,6334.21223042343
17864,6941.00208752647
18720,5642.38254567913
14440,8175.65911622555
20432,5109.14159065752
37552,6772.44768358124
5025,4958.42755564988
15297,11170.8520837851
35841,7076.26026269004
16153,6243.64776730375
30705,4925.00254986078
17865,6277.69173867728
23001,4632.24764401253
2457,8594.3623980452
21289,5077.174950731
17009,5468.71218738449
28993,5103.27250361517
34985,4948.27860441078
40977,5479.12865977206
38409,8675.89874597441
4169,5049.32246442685
8449,5414.89583811316
5881,5386.41884395897
27281,9958.83709242544
3313,10147.1541573287
37553,7121.85698668106
34129,5261.94565459003
29849,5633.2621379959
6737,4919.96438638927
22145,5377.30175792126
24713,7048.19131667977
11017,4905.91019490576
31561,4950.51639010657
10161,4617.58784653232
745,6373.91549269934
7593,4929.80134173577
23857,6965.66710298393
39265,10754.3777397452
28137,5142.99183510219
14441,9650.73894073721
26425,8573.00254905131
12729,7350.65250121521
36697,6901.88019553198
9305,5691.40855056417
33273,5514.20409857391
40121,5131.80432158026
13585,7943.68148343164
18721,5123.07902390299
11873,6981.80394077948
25569,7209.44880659166
1601,6770.77483744748
32417,5279.22472838283
20433,4995.3946573584
19577,4823.59248975301
23002,7930.65278301364
2458,10376.8092480733
28994,8595.86261222562
34986,8666.83415479144
25570,9649.60683942637
3314,12085.612406347
40978,8391.31238047208
16154,9252.68578190904
13586,10448.0541244711
34130,8490.62701008331
27282,11353.7547209421
8450,7389.14561139388
24714,9399.69206493779
11018,8267.33412326484
21290,6800.74828878762
17010,8719.12675869294
9306,8170.10891748326
23858,8765.42889444899
26426,10036.0149588136
30706,7108.15534558815
38410,10603.2239099741
15298,12712.9208819024
5882,7120.30837709523
31562,7420.2493595083
39266,13223.6606962434
28138,8249.94957238004
14442,11286.2333521312
29850,7538.72032887044
36698,9927.87291543204
32418,7463.88936208295
5026,8482.37081481654
6738,7474.51145044764
7594,7387.44728868134
20434,6754.24302215077
35842,9533.2359744421
11874,8898.11475155525
10162,7198.894357919
18722,7119.90769524287
17866,7753.73928330625
4170,8025.93203135771
37554,10370.2100147408
33274,8049.45988273017
12730,9390.57887807729
22146,8754.30002073043
1602,9444.48998161607
746,8666.65229830133
19578,7124.33002631799
40122,8315.20185890754
34131,6678.2614250958
34987,7106.98931237945
3315,11566.570853076
28995,7346.45406228847
23003,6373.06440647228
16155,6221.22450399349
23859,8174.39595889747
21291,6520.63134170051
17011,6593.64360412442
1603,9456.60438980251
9307,6641.4120071798
24715,8998.25023305851
26427,10649.8661024473
15299,12769.2078330893
35843,8329.09260624126
31563,7307.16568602913
39267,12602.0997468802
38411,10230.0639940807
28139,6387.00611977904
14443,11303.5017925608
29851,7115.31844060873
12731,8881.54687437588
5027,6303.99131186317
40979,6580.03538186111
36699,8865.99070976471
18723,6623.2373304265
5883,6438.13331069395
17867,7189.13016259598
11875,8223.8667398241
7595,6947.2413150146
37555,9991.06985472851
20435,6298.59403167236
4171,5494.51541879176
10163,4920.35861395674
30707,6680.07707625005
13587,10532.3574312549
11019,5931.53372255287
2459,9978.57538835676
32419,7116.42475056408
27283,12450.1384195788
8451,6554.73471275918
25571,10093.8332707464
40123,5717.913281116
33275,7456.9372667834
22147,6257.92118719636
6739,6516.84475840957
747,8055.1202015976
19579,6928.1637595363
28996,3471.07205352439
34132,3425.41835242847
3316,6066.80671734009
11020,3385.19256972541
34988,3433.23375674778
35844,4884.75735762045
9308,4887.57245878902
1604,4875.32648388788
23860,4841.29306608161
24716,5005.06251852525
28140,3518.68315311361
40980,3644.20216527294
26428,5596.85826500068
37556,5062.50758199674
16156,3774.86715583587
8452,4317.84289876093
10164,3037.88835568489
21292,4393.90309030064
36700,4799.04850416779
15300,6563.38072263686
5028,3310.96546634651
30708,3912.10751098584
23004,3255.77703957319
38412,5532.29026842805
11876,4772.41190494227
14444,5958.93483911559
25572,5257.86667843655
31564,4300.97250441136
17868,4794.95322589183
2460,5384.24597467887
17012,3678.41240756826
32420,4197.45582694226
22148,3680.98888668343
27284,6256.47686255294
13588,5707.21168825164
40124,3684.81480750453
18724,4202.0148062829
