Id,Sales
21330,5196.08849880618
9346,5180.60820019181
30746,5180.82563368668
34170,3819.74752733104
17050,7024.84873377921
35882,6590.7323740473
37594,6549.36016624842
19618,4804.91151614745
36738,6818.03769499913
27322,8323.97811515647
23042,6186.58379645092
23898,6154.45427382305
1642,5858.17497764911
12770,6035.74242611568
14482,7193.76701779635
15338,8523.53710701688
5066,5743.39634645932
6778,4629.91078921744
29034,6190.85755208726
13626,6785.66411221114
11058,5766.74279949011
10202,3813.33990845925
5922,5126.82360563336
24754,6165.41212273984
25610,6525.13582351791
38450,6804.2325133603
33314,5162.14981310118
7634,4648.91361031952
11914,5949.30851823146
20474,4822.64475832166
28178,4270.58918278519
16194,4719.89196564901
39306,8237.38493641409
32458,4924.36838739917
26466,6866.78305631283
17906,6308.18971905275
18762,5092.28794925129
786,5820.26239050854
31602,4960.8450104557
34171,4252.21972181398
22187,4305.51246312269
15339,10105.2961219833
30747,6098.75796583996
23899,6814.95590271357
2499,8306.19718043804
9347,6928.52721817144
21331,6426.95442239632
41019,5956.33789165934
28179,4366.89382255619
29891,6294.97239320987
23043,5284.94324543805
3355,9516.18451288561
36739,7153.26159722283
10203,4255.87591635697
27323,9375.52610850287
17907,6093.51893556835
32459,6325.0776858984
14483,8362.82025810774
33315,6580.64419796902
29035,5715.32867847559
40163,4607.46390817795
11059,5578.71536109636
35027,5487.84252607808
5923,6311.27715018544
17051,5589.78384337621
4211,4488.07904528883
31603,6185.9465277771
1643,7561.95239969449
7635,6254.94934471296
24755,6937.40151904473
35883,6956.28555022962
5067,5527.25306885601
16195,4503.68080687859
39307,9087.85546573103
38451,7644.67559220946
13627,7704.75159996053
12771,7072.95382864112
26467,7778.56864991842
8491,6310.53675125008
11915,6903.58542890493
25611,7147.09641184791
19619,5722.4091274731
18763,5615.12443312665
37595,7267.40112349315
20475,5949.75115789435
787,7238.78122730536
6779,6111.1669867966
29892,8326.32848495366
36740,9877.58819767296
21332,7133.91776547886
23900,9639.7548846752
41020,7721.70179829038
2500,10996.285069036
15340,13277.5984909495
33316,7359.12676888524
23044,6927.02724828294
24756,9398.83144527087
4212,5811.78019753196
28180,5720.1662188012
17908,8780.13028675044
16196,6976.02604211823
14484,11990.8102610414
11060,7493.55638349651
29036,7608.01468685352
3356,11938.3982922644
34172,5524.00637637857
25612,9254.6716205128
30748,7272.49076325652
1644,9156.35394932719
9348,7458.97170298016
22188,5798.18682613062
10204,5600.64456528037
35884,9472.09447922343
7636,7304.67795880153
18764,5684.06282926797
32460,7358.65649993064
17052,7745.85969084788
31604,7350.29494471974
35028,7338.09937156667
8492,7546.87869584932
40164,6132.56771119699
6780,7014.59125971748
5068,7371.42056153545
12772,9865.99780576119
5924,7844.3341272653
11916,10446.1410206729
38452,11965.2545689895
39308,12681.3746154684
20476,6682.06530237356
19620,6332.78654277759
13628,10623.9656566767
26468,10800.4073728027
37596,10079.950799748
788,8990.06639093576
27324,11986.6024478804
41021,11221.5213345316
1645,13843.8204336496
3357,19042.7108606774
15341,20603.7741710217
23901,13566.2909679717
33317,11233.3968304058
22189,7430.35576297295
28181,7283.11836469668
25613,14313.3306329629
29037,11709.3231388498
24757,13706.791086801
11061,11105.1597420624
17053,11943.0334148414
8493,10380.9767427445
10205,6838.29248612769
21333,10565.7106013018
4213,7278.10459051234
16197,8188.95748876005
9349,11039.1798225312
34173,6996.65000784591
14485,16308.2807104602
18765,10324.5758486215
36741,13490.5268065062
23045,10734.3642133526
12773,13089.697902173
5925,10544.0567604402
11917,13270.2683725206
13629,13437.1721841903
29893,11419.7084530639
2501,16888.2435249402
37597,14307.7074394442
5069,11364.328489373
26469,16505.1724436478
35029,11004.814979812
39309,18871.5317824205
32461,10956.3780505467
7637,10288.2150924083
6781,10213.5585469589
30749,10650.0590958873
27325,18937.4121044724
31605,10791.408028183
38453,16381.5473762814
17909,11427.9454991338
35885,13355.2490362686
40165,7198.52358433239
789,12848.577957796
20477,10390.4266183088
19621,10476.2831571115
29038,3161.53662806588
1646,5110.08224550505
3358,7352.32132815592
9350,3964.99090901022
17054,3398.93532455092
28182,2936.23449633638
4214,2853.74827641741
34174,2922.32891923501
2502,6100.33462603149
25614,5792.78048400216
21334,3848.02879233773
10206,2862.45583348053
24758,5606.29940656804
5070,2946.22359139012
11062,3100.51552077749
41022,3386.04844896564
23046,2967.00569495643
35030,2921.92191362921
5926,3838.62124050612
8494,3674.13396444078
27326,7486.14108851263
33318,3903.69010481068
31606,3977.7804086743
23902,5510.30277537032
35886,5043.71932863104
22190,3045.68265710052
38454,5978.38818855492
12774,5322.58724314384
18766,3992.29406658694
15342,10087.8661814291
13630,5692.84190880687
7638,3799.17222197466
11918,5199.27143684318
40166,3354.95977036585
14486,6668.49087383405
32462,3655.22836313815
16198,3680.26911630637
6782,3797.78805773919
36742,5316.76714414044
29894,4208.48919573035
790,4830.13507072167
39310,7535.33439325169
30750,4012.61337100878
26470,6182.81424464751
37598,5276.54646083133
17910,4657.57337979662
20478,3552.1931577265
19622,3909.05606431909
34175,3648.0873011923
24759,5304.01263391535
3359,7581.27794901885
33319,4541.62734382199
28183,3392.89032861202
22191,3552.25415285302
2503,5635.10008958341
9351,4577.5787192478
14487,6725.60986514811
35031,4102.61262784584
41023,4507.83265347191
27327,7790.31464291117
23047,3724.03574251706
4215,3422.6615340805
1647,5072.895609108
25615,5390.77749702702
11919,5740.90426829918
21335,4421.53485589941
5071,3735.80943617669
35887,5564.85483401759
12775,5580.71650280467
11063,4123.11961416565
29039,4043.10507995139
15343,9197.8777944539
5927,4329.86168563834
39311,8054.8359387606
40167,3839.68329433003
10207,3395.18913968451
31607,3714.59460199843
16199,3986.39555915045
23903,5547.60404123384
29895,4586.9500145847
38455,5983.32849715484
7639,3911.49180745797
17055,4278.84640576423
36743,5442.14237970404
13631,6215.58385136788
32463,3899.82671017247
19623,3598.49573761389
8495,3959.98635211625
37599,5490.64897182675
20479,3643.21501962596
17911,4862.52673450537
6783,3797.2156974186
26471,5714.62002534525
18767,3733.86060108143
30751,3885.12282437542
791,4884.35666381982
41024,5518.05028598829
14488,5970.04571629031
23048,4965.18140172121
35032,5247.53039705371
9352,4936.86466625806
34176,4421.82166593668
4216,4377.54559946133
33320,4802.49215644824
10208,4059.65348844155
1648,5208.6282481863
23904,5730.29629636598
5072,5165.33660046688
35888,5894.04590168954
22192,4210.47281692582
29040,5404.29215549533
3360,7258.1878234038
15344,8494.68520102792
2504,5766.34677361839
28184,4193.04978111175
27328,7303.41003162812
13632,5771.05133715888
25616,5442.63554562726
16200,4585.74256031527
37600,5442.40193514668
21336,4766.99776410387
6784,4533.51175121438
7640,4488.48577005502
24760,5313.79612348354
11064,5176.83421830705
36744,5638.28836834306
32464,4280.58959515722
5928,5048.31594490868
8496,4442.08024902195
40168,4518.43589788056
11920,5924.83878029232
31608,4680.71526005345
17912,5539.22325247174
29896,5559.57056331973
12776,5653.19446113898
38456,5453.38727077239
17056,5433.56844120876
26472,5525.69800248765
39312,7303.13139581296
18768,4646.36446997956
19624,4523.6411475661
30752,4930.45031268606
20480,4294.15925006232
792,5063.88884637842
41025,6097.8563691896
13633,7866.9695192068
28185,4723.12564750959
27329,9185.7443404455
21337,5972.88791455219
2505,7623.95216352467
9353,5936.36737074497
5073,5840.89526297318
23049,5690.21436100073
29041,6203.6255317056
1649,6840.19078468032
8497,5423.25408727951
11921,7012.0894255535
35033,5772.16338500599
5929,5839.26311023409
22193,4953.29378355706
23905,7173.78678180207
35889,6861.25084976663
29897,6611.2956525656
4217,4821.88118786815
3361,8845.44901031331
15345,10605.8131478834
36745,7107.57908434153
14489,8285.72729516342
11065,5788.05268904714
7641,5529.57857729988
40169,5077.43163224421
39313,9066.28958207344
17913,6755.77002023075
33321,5679.10955601813
10209,4403.62088340199
16201,5536.04345702727
32465,5306.03672167378
17057,6563.05519608102
34177,4703.16450700095
26473,7647.22803772642
18769,6098.65325745353
793,6751.351047871
19625,5518.30819746328
30753,6332.06173990576
20481,5325.15172968431
25617,7288.3232841927
37601,6807.66008329283
31609,5968.09284521082
6785,5811.56400508437
12777,7332.15953166554
24761,7514.69230262631
38457,7221.4994765341
25618,6370.95541826407
2506,6805.62800114581
5074,5435.76639629656
23050,5079.68905095323
13634,6775.43270547688
29042,5744.52498367131
40170,4519.77652843284
5930,5520.90903956447
41026,5533.77329199614
35034,5542.72736615321
23906,6266.11597733932
21338,4969.55002439835
22194,4569.20276197996
1650,6528.52868059005
3362,8223.71770813517
15346,9016.00745455771
11066,5219.10197849951
27330,8342.08354076157
8498,4780.11602139253
30754,5232.5856025884
39314,8036.46466909593
28186,4696.24284832581
4218,4643.37821321189
10210,4251.11658219334
33322,5266.62054534095
29898,5885.65829726348
9354,5217.65350083791
34178,4727.55190210405
26474,6665.11429159704
24762,6162.19619199414
32466,4997.23426017146
36746,6460.56793155215
7642,4883.52742523164
794,6374.79709466344
11922,6341.66606406827
31610,5085.54557354578
17058,6227.44047935174
16202,5464.61890539687
14490,6778.92335952261
35890,6575.56199768573
19626,4728.76962346988
12778,6384.25918366614
18770,4986.82037811762
20482,4587.30443649125
17914,6115.26615947451
6786,4939.85114775072
37602,6350.73975595304
38458,6251.42435050263
15347,10956.9319023549
41027,9380.28454043874
27331,9856.10355256042
21339,6692.32808386742
29899,9028.26115984825
8499,6750.35943094958
2507,8144.61250492849
29043,8521.27736885935
9355,6605.87473605743
28187,5477.16916344566
32467,7562.23369607056
35035,8561.60348885109
13635,8430.48476903692
11923,8708.01513704725
25619,8117.09729034241
23907,8788.05598554873
10211,5241.53236597046
14491,10271.7333934175
35891,9858.3693253526
34179,5435.46568015377
3363,9278.24291645189
24763,7842.28435622342
23051,7439.69532858992
30755,7905.08166454398
40171,6331.8261968314
5931,7380.62270143069
39315,11192.1917096442
31611,7491.3338822956
4219,5278.72622605982
1651,7178.54383298962
33323,7548.94486717859
18771,7180.20783380568
22195,5488.38694816307
6787,6645.06179542492
17059,8400.20100567326
795,7029.13157600523
20483,6903.26936930115
11067,7744.65554351945
7643,6637.8275357639
26475,8696.96744441215
12779,8001.72497095615
17915,8719.87524529735
16203,6180.69156491437
36747,9170.43384020814
19627,6990.73313481639
5075,7746.54680356219
38459,9569.97686322334
37603,8742.20131596557
23052,6237.35612320976
3364,12220.5771828879
22196,4848.15098604775
2508,10094.8056630816
21340,7358.37575667016
34180,4877.66155731277
8500,7578.33549344405
25620,8970.75155878932
9356,8162.84167700705
40172,5016.10775374095
10212,4785.37159878026
29900,8024.7455818178
27332,11879.3927640881
1652,9005.40217419891
24764,8641.03220902034
29044,7024.74822892575
4220,4788.72321721704
41028,6981.89717189271
5932,7634.89667909833
30756,7569.63049399441
35036,6848.21381082326
7644,7348.82984582798
23908,8769.80243141401
33324,7457.50628394738
31612,7434.81488184234
11924,9704.21809901006
5076,6813.31804860514
17060,6943.06134011967
20484,6961.90765249099
15348,12818.052019293
11068,7210.61101519867
39316,12130.1180158475
13636,9627.5895248879
19628,7093.47188303421
14492,11070.4311439738
28188,4828.5918618866
26476,9700.16498523132
36748,8468.64447849107
18772,7168.39015100659
35892,8444.47947905345
32468,6995.20201271841
12780,9158.0658034327
796,8597.30568817518
38460,9631.64906245577
16204,4832.31482913934
17916,8438.02245071809
37604,8689.50512201061
6788,7235.93027431154
29045,6272.28107568224
21341,4911.50081278961
8501,5137.40238414424
35037,6160.22748305171
9357,5325.3396713222
41029,6365.15474460539
39317,8067.16063505065
10213,4282.12516945846
26477,6627.80003861475
1653,6297.37457422769
33325,5352.77895686573
3365,7400.16246613055
19629,5038.26177598999
23053,5888.65129580529
5077,6383.15708694676
30757,5238.67333547932
13637,6797.36309877864
27333,7224.81332232801
4221,4509.20024744722
23909,6186.54249001056
34181,4445.82755872416
36749,6294.39000235241
24765,6212.34768037837
14493,7090.17769586001
20485,4864.09006603001
25621,6346.45249981924
5933,5485.57119358223
22197,4634.40442717803
28189,4334.20886956177
35893,6302.94515262445
2509,6870.51735933143
12781,6571.26715036608
29901,5811.47531307297
11069,6448.91950187399
38461,7138.89350715981
797,6047.53292366697
7645,5141.92250521188
40173,4763.26604213754
17917,5557.67772407859
16205,5146.97680048117
11925,6688.8437338311
6789,4979.60009649143
32469,5222.75233140546
31613,5228.69895140972
15349,7983.76418003897
37605,6638.72030617009
18773,5065.12071103315
17061,6531.61179493527
5934,3866.09797821604
23910,4110.77257130361
34182,2785.20438344999
23054,2594.01649532733
3366,6318.17365064408
39318,6249.28408013465
41030,3282.75423277333
5078,2997.43577566941
15350,7688.64523840911
13638,4947.8066269278
1654,4263.33600560739
7646,3681.82821129071
2510,5277.98107803125
14494,5611.81542899442
35038,2952.39247949265
28190,2668.40597188588
29046,3073.73326825754
19630,3356.24341334636
798,4053.92617067846
22198,2560.20768102751
4222,2790.1643434021
33326,3719.96683472966
25622,4210.64150798951
24766,4143.81604085191
29902,3991.77236329632
35894,4496.1519244089
36750,4578.8102302056
30758,3834.50398288814
26478,4727.87659714364
11070,3026.11013702419
40174,3100.79652789773
18774,3814.51140776141
20486,3250.18500584382
27334,5756.48241312454
6790,3778.45900784168
17062,3385.20225771392
10214,2678.23276644872
21342,3421.15993675895
32470,3536.09328227748
8502,3698.30565844615
9358,4069.90540643637
11926,4530.62826199428
37606,4469.84436305718
16206,3446.65852787756
38462,4981.86630008049
12782,4676.05183517767
31614,3699.74180579271
17918,4563.88850241015
41031,5411.5602752031
9359,5770.2642248643
35039,5673.46246051108
28191,4554.53824518633
29047,5553.28479240443
23055,5100.37211107013
22199,5263.1503851191
23911,6465.87579165015
27335,7500.19922867534
21343,4969.9150398143
36751,6536.17373542394
34183,5241.92735465871
10215,5104.11957345909
11071,5857.33128894977
1655,5786.35802978291
15351,10301.3625031128
7647,5262.00086537671
4223,5331.6522640365
2511,7019.19589553615
14495,7372.2783797903
5079,5897.36941294025
31615,5021.9867909742
17063,6451.89733239696
38463,6888.83167440136
799,6291.44885124557
33327,5534.30115427975
39319,8102.10711071762
40175,4850.5193137106
13639,6606.67498697523
6791,5215.26016292809
11927,6395.16252204356
35895,6635.20690350336
37607,6639.83485471156
5935,5491.69128240034
3367,7749.13325793992
26479,7083.37095205158
32471,5198.26478313088
18775,5145.09680792547
25623,6716.97441453016
20487,4737.72724417695
8503,5317.44675756898
19631,4967.34154194515
29903,5437.19761828271
16207,5707.82686795993
17919,5767.2433710943
30759,5026.8560877948
24767,6606.13307418464
12783,6386.99393563592
15352,12257.276765538
21344,6599.21184447077
9360,7729.23243867314
1656,7967.34060127368
35040,7272.73354625498
23056,6232.18827106632
27336,12113.9320336074
29904,7457.01550406924
25624,8832.2386824693
36752,9281.72137289201
10216,3184.48096582675
28192,3097.8841638763
22200,3501.7061079634
23912,7797.65931469965
3368,10375.2951098701
17064,7600.53688962568
38464,9527.32764449962
11072,6274.72247877826
7648,7265.60603814133
19632,7309.79370137074
40176,3935.30213397493
39320,12677.1904860179
33328,7257.27405798965
30760,7930.29727294451
16208,4069.77340976673
14496,9525.14703293564
34184,3498.83784428076
24768,8837.95202364881
26480,9811.5336044602
32472,7304.39230765138
4224,3114.70407808893
31616,7752.67440504868
11928,8280.78949252169
8504,7551.98395823079
2512,8704.89280480049
41032,8389.81585329074
5080,5864.36387731254
17920,8728.962003221
18776,8008.34464543206
13640,9094.67959122027
29048,6589.33694854706
12784,9234.05732723821
800,8331.84969820544
37608,9127.87590937784
35896,9038.46231184748
6792,7210.6247702682
20488,6907.68234334051
5936,7088.61569021668
17065,3346.72861262844
23057,2925.0232751139
10217,2846.10965019416
26481,5643.46980409798
35041,3169.45153042924
7649,4109.51794934669
28193,2954.37742299685
9361,4462.8828546308
3369,6966.22521558336
1657,5106.19402754453
15353,7930.83432621633
19633,3607.65564261265
12785,5683.22794902242
24769,5151.79526698295
27337,6863.99348134421
25625,5189.41660880688
16209,3321.4050552037
8505,4130.5558738069
41033,3141.00108994391
5081,3190.58693641664
22201,2946.23483417734
2513,5839.8423886893
35897,5468.70175474638
38465,6155.78697586504
34185,2997.20702190069
29049,3264.04923376029
20489,3571.07012524247
4225,3053.72999826546
39321,7691.37375355965
14497,5757.60263776394
31617,4087.58493853757
21345,3920.04943028952
33329,4268.47952478208
11073,3282.29078393374
801,4874.80101391423
18777,3802.97220533135
40177,3257.83690547783
36753,5455.7753778699
30761,4256.71229119538
5937,4241.17287230249
17921,4636.87181534123
23913,5060.4026030648
6793,4132.09676313853
11929,5532.60689489558
37609,5608.23019992396
29905,4480.51640366992
32473,3986.25866513798
13641,5311.81974306849
41034,6192.71791139439
22202,4578.38222076254
17066,6735.11718528857
5082,5849.63754203635
3370,9450.39201318274
19634,5504.61347900894
23058,5620.03799079248
2514,7757.80047349748
29050,6099.42116069615
40178,4540.60939394309
27338,9409.0294708628
23914,7214.98644993421
21346,5800.77569444799
9362,6087.14630137398
6794,5418.30581166431
15354,11597.5451222211
34186,4289.23027598048
24770,7194.74141173339
802,7071.55749311842
7650,5316.58964747464
39322,9913.11239670121
13642,7424.52537368892
4226,4313.5779607484
25626,7051.19024860426
1658,7177.18826555957
10218,4017.37783056289
28194,4499.8632828192
33330,6116.14116095029
35898,7497.38119993
26482,7573.69639805639
8506,5559.09331620148
29906,6358.76493962161
32474,5541.88681112868
36754,7462.1026885434
17922,6643.09091421917
35042,6038.33367088967
11930,7646.31635223749
16210,5206.61151344776
37610,7590.66962947018
14498,7768.3072853772
31618,5446.06817946777
18778,6015.4196546955
11074,6015.12130143851
38466,7852.50112122233
5938,5806.64364462588
20490,5474.56281342749
30762,5911.43208336174
12786,7619.05259837358
41035,3237.142328021
15355,6251.60919930711
23059,2865.74971109319
27339,5458.85180079575
10219,2447.95978620694
29051,3140.05435575115
9363,3945.33418934719
23915,4232.83893622298
26483,4572.81301277155
28195,2593.81975613923
29907,3884.00744971663
3371,5340.78875817513
11075,3159.82398694997
34187,2567.76264217898
13643,4683.30557870845
25627,4299.24152150218
30763,3795.27466179319
1659,4120.58749669755
2515,4497.53313595994
21347,3730.88408901637
22203,2672.26556144589
35899,4513.3270446798
24771,4371.21146302254
17067,3303.56697443605
19635,3527.79811977141
32475,3830.46056495574
39323,5761.39874394349
7651,3447.63847424902
35043,3148.96072557926
14499,5056.35442882811
4227,2573.43519799784
5083,3111.90333861078
37611,4639.38034540818
5939,3622.61226053074
12787,4492.02797323373
18779,3716.66810862691
36755,4632.15927266972
803,4079.93022748023
31619,3651.58990219747
8507,3701.32680189889
40179,2625.22052588275
16211,3028.1085153751
20491,3599.26475499756
17923,4003.99886599451
38467,4946.2966014225
11931,4386.6413712522
6795,3584.08652336828
33331,4008.86399697758
25628,7492.76306786772
15356,10604.6094781971
23060,5812.07955419588
34188,3992.06176692259
2516,8041.5482530289
23916,7624.31575824548
39324,9526.80970406011
29052,6066.80671734009
6796,5910.89644683677
3372,9598.01217705388
22204,4130.68196080998
21348,5839.31323782958
30764,6210.52289127936
14500,7947.65263426113
1660,7462.18809746437
5084,6008.62431483115
24772,7408.89873349656
29908,6545.61309224487
41036,5713.58445956548
13644,7942.99961521322
19636,5762.17365473001
36756,7803.1500339341
27340,9206.48787298074
16212,4535.9038013301
40180,4021.73359575628
28196,3939.5463842554
31620,5985.80589137827
26484,7693.2813550629
18780,5890.82540213156
17068,6346.66437244006
10220,3817.35069273638
35900,7609.67661183251
7652,6086.70505309892
9364,6089.12069843421
32476,5894.30451724015
4228,4131.3715671733
35044,5929.59344708266
11076,5846.08441443419
8508,6156.60905048868
804,7192.89566457139
12788,7795.58456140768
11932,7674.51208062681
37612,7923.43224766018
17924,6704.90852110936
33332,6012.16152083556
20492,5474.19729237459
38468,7997.18522309333
5940,6226.56143563895
28197,4222.99839353818
3373,11167.6988535788
23061,4594.20141820826
27341,10475.5337902224
21349,5834.68103819503
41037,5452.98675388114
23917,7417.82218947203
30765,6615.54093698902
14501,8741.08407303853
34189,4016.51184132663
6797,6173.84499679945
22205,4065.50523764984
9365,6309.15851628915
15357,12890.6544816779
29909,7152.47019207629
4229,4261.2705777988
39325,10330.2100044742
40181,4464.41567029576
2517,9181.38231761465
16213,4803.50007494111
26485,8806.0871527548
5085,5116.73512757059
24773,7736.29078193802
12789,7772.19818847021
17069,5756.49888543741
7653,5986.03427425493
19637,5693.15143125456
25629,8052.76957263226
29053,5518.38715236509
35045,5156.4854406645
37613,8049.35239821215
8509,5981.7991896928
33333,6325.44571068963
18781,5891.32550390292
805,7828.08534047424
10221,4090.088977582
35901,7932.68025132784
11933,7753.84282093702
11077,5323.55195454388
20493,5646.14578220607
38469,8776.49657591327
1661,8126.39303345542
13645,7746.95318922208
31621,6195.5892765532
17925,6333.67453934437
36757,8005.8167650577
5941,6427.10154828099
32477,6275.05166215533
34190,4041.65519847779
3374,10269.1179696026
23918,7300.66593207692
35046,5220.02802018589
25630,7705.15579331726
19638,5972.25556509683
14502,8578.65458412081
24774,7488.02636348862
11078,5218.92276359727
39326,10388.3952593652
8510,6173.88621847461
33334,6717.54464033886
41038,5413.40852215506
22206,4175.36424883968
21350,6498.21130903463
10222,3850.76445037514
4230,4180.79247142559
23062,5117.3354830449
7654,6013.7215337352
9366,6891.84826546933
1662,7338.40733889339
27342,10372.2477107579
28198,4151.39257802655
11934,7261.69858288359
26486,8304.35147549109
6798,6156.35067235122
29910,6647.14738330024
5086,5373.11287589868
806,6922.4962725614
29054,5533.89997435316
15358,11839.7699062539
32478,6132.32788941985
30766,6517.35448223369
35902,7258.25705274376
40182,4280.73251101343
37614,7385.86206996904
2518,8294.63858273121
38470,7988.52488902553
17070,5619.1749940774
5942,6222.34612648093
31622,6453.897680176
17926,6855.44192487429
16214,4544.12336904047
20494,5948.05455131412
36758,7294.51287054526
13646,7810.67814876301
12790,7286.1338463448
18782,6033.74504771145
3375,11548.8344668429
41039,6249.21255171917
4231,4840.13871106451
29055,5807.75701004929
29911,7392.36010347635
8511,7312.45056029293
22207,4986.37801940907
34191,4879.83948548021
9367,7705.22928529628
35047,5682.21433069592
25631,9093.76016019571
5087,5537.03628682037
24775,8566.23482605884
10223,4475.23696666022
19639,6860.69460235929
11079,5582.61186225395
27343,11877.0816637158
5943,7196.01106658034
37615,9036.410817351
28199,4895.48111882059
16215,5136.66248270066
14503,10631.8620070549
2519,10122.1865600369
7655,7246.6012209628
807,8848.17446194312
23063,5305.95574333771
36759,8749.2081820356
15359,12648.6760685264
17927,7878.57845587865
1663,9336.859708377
6799,7020.66894577464
31623,7173.37624895486
13647,9758.24486862979
26487,9860.72026242039
21351,7198.67463793312
35903,8396.92473273744
40183,5256.02139170002
11935,8204.10833549062
38471,9545.4277878929
17071,6223.51544025572
18783,7067.22184132631
30767,7209.76512884247
12791,8894.12682249728
33335,7676.56925904336
39327,11808.0023622648
20495,6728.08009171022
23919,8092.60758145745
32479,7318.46518043403
4232,3174.32020218711
34192,3124.85889475115
37616,6430.35757008862
5944,5289.47206374362
23064,3869.47023587781
35048,4216.90391975569
8512,5426.44157408789
15360,9987.58278331391
22208,2996.96970831143
14504,7224.35163521528
9368,5907.13708075503
31624,5237.14449434946
808,5667.42633975961
24776,5862.38965228887
25632,5958.58813515649
3376,8341.49477428455
33336,5532.00532009734
41040,4229.23076768921
5088,4221.54844769116
7656,5297.88941349446
29912,5352.37561690232
26488,6548.44193480611
38472,7073.87812500823
27344,8217.88406364733
39328,9438.0335097839
29056,4198.15257370089
21352,5140.85339761323
2520,6712.51678936294
10224,2928.00222545705
28200,3005.2639348625
12792,6631.18301981132
17072,4464.84154582645
36760,6380.63089812275
11936,6341.20032066427
11080,4173.76343340658
1664,5871.55611960514
40184,3273.35402719523
20496,4908.39568871489
30768,5380.79584237877
6800,5314.82007618973
23920,5875.04627152276
16216,3388.5268735341
35904,6301.94725445817
32480,5215.9168532225
18784,4954.42786119395
13648,6632.05591932979
17928,5608.32114010034
19640,4808.61622903124
3377,5971.86821290842
15361,7492.53437985737
23065,4643.07260679597
25633,4275.79039423493
35049,4936.19601724506
14505,4832.54991467526
9369,3867.02007613952
33337,3848.74464927933
41041,4787.11104248591
26489,4324.85048597211
21353,3806.59805511002
38473,4421.12576200478
24777,4179.86335479527
34193,4061.71420293393
28201,3942.64795247376
4233,4232.31003010977
40185,3909.28726419694
30769,3685.00814125529
31625,3374.76180216897
16217,4576.48723113594
5089,5186.60578890552
23921,4435.57659526965
22209,3871.02822228282
12793,4476.20183575961
17073,5367.57543987075
35905,4585.22205308078
29913,4131.63167717675
5945,3926.41531869933
11081,4999.84231851177
36761,4266.50521032003
1665,4253.14057580073
8513,3226.01025799631
27345,5821.02856012756
2521,4661.82704361594
20497,3274.6533145232
10225,3703.89106045203
17929,4386.06396468624
18785,3597.61019792864
6801,3509.6452984116
809,4114.9312423488
19641,3411.01858889237
37617,4327.16961170953
13649,4618.72438052821
11937,4649.26394926817
7657,3320.25825893151
32481,3249.93076891046
39329,6136.1720162043
29057,5110.36983776005
3378,8602.76861174896
23066,6114.70622421564
14506,7371.44165423004
21354,5593.90149850749
15362,9444.8142723461
10226,3784.25206605099
9370,5922.61257838593
6802,5411.93710115952
4234,4106.50841834072
34194,3751.27931452807
8514,5405.94197148091
41042,6593.76938816861
40186,4193.01378344822
5090,6281.76478161095
33338,5665.12392279344
22210,4085.51110173407
18786,5432.41797954627
28202,3966.10683375897
26490,6694.21779408087
24778,6397.32833749793
5946,5891.58961971842
11082,6431.92178251516
36762,6631.21464459976
17930,6365.15474460539
27346,8705.86426160221
29058,6404.42880901115
2522,6773.20996671621
23922,6540.37702775129
20498,5154.60689241065
12794,7035.37619626913
17074,7081.00668273484
35906,6767.60466846787
1666,6641.03193619
29914,5962.65322783658
19642,5132.49946200644
810,6625.18968386478
32482,5284.29298762538
11938,7195.83261507291
25634,6456.90244394459
30770,5487.30862609532
13650,7473.2853280492
38474,6573.93777663536
31626,5275.5097522032
37618,6664.82821914598
16218,4631.83231335676
39330,8379.93107774441
7658,5272.34049911215
35050,6337.71740267598
21355,6156.59143345308
3379,11134.9197393257
5091,5643.4375062751
9371,6266.5522980179
41043,5960.29343093163
22211,4467.61925018518
2523,9663.9658235317
14507,9878.89779733445
25635,7825.07696038087
17075,5774.26144457042
35907,7992.83101269514
34195,4300.56225590511
10227,4024.35469528003
23067,5165.5238299554
11083,5620.44005313843
36763,7391.88066070272
15363,11500.0541728667
27347,10875.7531157573
30771,6600.67861486431
4235,4463.01482638492
33339,6093.35038449992
31627,6401.36908486013
6803,6303.67864838536
18787,6562.9487774392
28203,4578.60058792922
24779,7858.62257613418
5947,6907.6494002545
19643,6133.80791487506
811,7425.92056671339
39331,10810.5895815367
35051,5467.6690220654
13651,8433.22715858076
8515,6239.49826051503
23923,8160.99668738499
40187,4840.25413418173
26491,8857.55541575747
12795,8415.07643745936
37619,7718.63858994056
38475,8922.52241582812
7659,6089.02777127609
29915,7601.79113764526
32483,5746.60203630896
1667,8151.49031833561
16219,5061.884687423
20499,5878.81325518993
29059,5925.99741419779
17931,7565.73995935758
11939,8970.77722721315
2524,9644.73939684591
41044,8079.99739689211
28204,6841.86120117421
21356,7235.8543562899
25636,8727.41359001498
23068,7549.24008067899
22212,7312.49240831244
35908,8940.01936267793
23924,8474.80160460643
7660,6943.47193938147
34196,6555.89769456563
36764,8902.03654347365
3380,10991.3673774116
40188,7044.28654896125
14508,10864.2660347172
6804,6954.85254116919
1668,8901.1535651441
5092,7651.60564123675
15364,11996.3352573605
29916,7976.41160820779
12796,9095.32151325605
32484,6940.28712016449
812,8789.50617334942
30772,7479.97441529886
33340,7362.50376118755
4236,6803.12930696211
16220,7379.44013261793
17076,8240.55180959586
24780,8497.35932033151
8516,6930.80091928443
18788,7283.79222349473
27348,11353.9496398981
13652,10415.3902079854
17932,8462.45146815516
29060,7981.50288553729
11940,9159.47220869763
37620,8914.59449459687
