Id,Sales
13426,7554.49825392484
8290,5527.69594744415
6578,5491.27223929745
17706,5897.44253999798
33114,6149.51346634678
29690,5773.18753931922
1442,7187.49151620013
39962,4683.58255961608
23699,4701.59009997837
28835,3154.02659650878
22843,2927.135029801
9147,4908.39568871489
27979,2009.76457292073
15139,6476.36869383625
34827,3224.42880199769
21987,2013.31240964186
26267,5384.36923458803
40819,3308.28179827346
33971,2211.46028813717
4011,1944.21955371201
14283,5805.67447040035
16851,3256.2647031053
39107,6783.1533370693
21131,3910.18982035217
3155,6841.39135531483
11715,4601.48183995155
31403,4207.69440338928
587,4976.72725376007
15995,1936.08527329391
8291,4254.69065681293
10003,1773.28536810462
37395,5190.41659846017
17707,4411.56291893309
36539,5105.49757926729
6579,4370.68194753592
24555,5106.15993345993
4867,3071.77804998485
10859,2968.6322689601
30547,3953.50947880691
20275,3849.99680115552
32259,4313.38457407968
7435,4405.51154727993
35683,4901.31698450129
27123,6404.91752308913
5723,4155.52098036237
38251,5268.76103133812
29691,4276.76122671491
25411,5106.15506289499
19419,4068.66325424559
13427,5601.73981197209
39963,2225.83875632443
2299,5784.22247232047
1443,5323.12542899888
12571,4986.11642788186
18563,4114.87628910486
33115,4844.18477872368
34828,4736.26324877018
21988,4233.94137277088
22844,4246.97020267902
27980,4353.20234144856
23700,7711.45660035739
40820,4832.96940942716
33972,4702.85945251324
9148,6285.62462893053
3156,10346.4796076406
24556,7818.22843941545
4012,4182.27629594037
15996,4940.92559208656
15140,11992.8918449096
2300,8719.45941147477
11716,7468.63929450467
21132,5136.93687080589
8292,5697.30174264821
4868,4438.49697993699
27124,10995.2677967418
25412,8428.90890178941
32260,5862.10447925392
588,7096.96390302982
19420,5613.09489350412
30548,5440.81883944697
31404,6073.65046680216
28836,4657.92881429787
35684,7986.71929417341
1444,8075.02044090938
33116,6383.95471804087
14284,9718.68614654348
29692,6403.95845692459
16852,4961.50753246362
39108,11542.28253153
6580,5619.40547091453
20276,4993.05562280205
12572,7959.69947030994
39964,4535.87784103258
26268,8630.62099657223
17708,7038.18842041689
13428,8991.9358369614
10004,4004.95002559793
5724,5901.67983169835
18564,5516.93982527509
38252,8846.60490429852
10860,4436.54137936266
36540,7971.62010064214
7436,5999.01501112384
37396,8599.07706700799
3157,6094.91983341953
16853,4695.75907213481
4013,3627.22515926828
22845,4032.38210369155
28837,4238.56018643964
35685,4552.44467748527
21989,3697.03582063453
2301,4774.66126123921
21133,3369.51829366703
40821,4368.41867928722
27125,6152.10073411871
5725,3551.82043248092
6581,3410.23772917921
9149,3792.2817634061
15141,6211.41152031463
34829,4196.83926245793
31405,3164.11940378383
30549,3300.54608611538
23701,4414.126425374
15997,4244.28916786774
1445,4365.36533388312
33117,3726.99612651422
27981,3746.88397283374
10005,3474.08326291082
33973,3651.95915926603
25413,4411.10425464884
29693,3815.5012775652
32261,3168.94058688986
24557,4366.53560010501
11717,4627.53097173198
589,4350.93982191148
20277,3044.39577341037
13429,4450.85153167586
39965,3810.12559156531
17709,3991.06798161107
8293,3221.64928852761
12573,4403.16304465339
19421,3198.21145289597
10861,4225.79094114358
4869,4175.75060716776
26269,4624.01867259336
18565,3322.87239109907
37397,4425.29860739347
36541,4411.35672450253
14285,4411.14633195457
7437,3254.94476349892
38253,4386.12253870045
39109,5948.8659114938
27982,3044.42191236414
33974,3083.28094967662
23702,6889.15364404423
15998,3107.4030829329
21990,3073.04718798258
14286,7132.50939621765
10006,2451.13930985843
40822,5871.31530278733
4014,2707.58457507192
22846,5735.32702984802
34830,5934.2274015032
28838,5890.94339984696
31406,5323.98359255629
7438,5153.77110928361
1446,6225.70626894305
2302,6574.85331136806
27126,8885.66476220699
8294,5137.60330292987
4870,5377.27611224114
3158,8258.18435872832
9150,5755.87297067763
15142,9523.17582624882
24558,6729.78732357194
30550,5290.41058902374
11718,6334.6412077192
20278,5158.13342196943
39966,3076.71098777061
17710,6222.18588231922
35686,6719.6722018863
21134,5279.13408809606
5726,5532.12140838661
36542,6363.87384220883
16854,6396.14467424548
6582,5201.68224702759
10862,5152.08029199891
13430,7133.91776547886
590,6011.93214130255
39110,9024.91211203378
18566,5611.20524320179
19422,5530.31176342807
29694,5932.95963555863
33118,5983.57390750341
26270,6762.27490126616
37398,6438.75356500715
12574,6399.04931073928
25414,6729.90928527789
32262,5227.56194108615
38254,6457.93103471263
27983,1793.16631046093
40823,2259.6038376134
39967,1878.14706693438
15999,1848.22334975147
28839,2007.43506289461
2303,4493.02646245859
35687,4548.96332140846
33119,3919.20441602141
34831,2132.19002402524
30551,3493.2149945561
1447,4045.02620216989
33975,1690.82843922885
21991,1769.36490218256
8295,3646.10421696048
15143,5364.71931102094
23703,4381.58954964809
22847,1966.80291514984
31407,3515.70372616917
20279,3263.88109323563
39111,5139.72077841106
13431,4650.3594831051
21135,3209.80181153889
3159,4909.03247719217
27127,5235.54118944917
25415,4301.93263881991
10007,1508.1431428666
9151,3895.9597052023
10863,2010.29582231181
4015,1660.54396457468
26271,4675.10186982833
7439,3587.02807372214
11719,4477.84173629769
14287,4316.56215137071
5727,3843.95278223942
12575,4378.51447054362
37399,4520.9666172265
4871,2027.80830425849
36543,4633.00770714426
19423,3360.20306857887
24559,4393.71867669701
591,4265.10949373993
6583,3805.11681024752
29695,3859.13402684978
18567,3493.67822094862
17711,4177.59526367112
16855,2217.88071938374
32263,3648.16386289389
38255,4703.52790654716
23704,8761.51713859758
21992,3785.89853737054
28840,6294.82228732007
11720,9086.7807210847
34832,6562.47930402683
40824,6925.01238142672
21136,7902.07384585819
35688,9379.73880821525
39968,4168.28071628189
12576,9388.36688124487
30552,7692.79707296227
592,9080.39554616285
27984,3781.99655226543
16000,3515.5025045249
2304,10180.2293924424
39112,12353.4549681223
4872,6012.44825755699
31408,7910.83664612782
37400,9501.08447425702
27128,12045.7957804839
10864,5765.59329948405
33976,4119.20021001876
4016,3310.75700950444
20280,7536.62101339713
8296,8283.64910914186
14288,9887.96611749062
13432,8984.92313311747
33120,9539.57559273052
25416,9380.4097949366
29696,7936.69889286907
18568,8007.06914985608
5728,7650.19723881884
24560,9596.18148537257
26272,10134.667503783
22848,5922.30188068967
9152,9558.82032220704
3160,11838.0310292733
1448,8993.40250931056
7440,7891.52914480558
36544,9659.41358447083
16856,6571.84381348249
17712,8368.95632913112
38256,10000.1934431226
6584,8178.08461340583
15144,14057.3391315944
32264,8449.23281595562
19424,7681.15413727848
10008,3093.32449798361
23705,6962.28616251184
34833,6720.63367052445
16001,5399.16032439258
22849,6468.70102896707
40825,6597.44334028761
14289,7384.19267406477
33977,5214.52397210862
11721,6684.64067943246
10865,6162.36664712677
28841,6778.77464686176
13433,7426.04805934876
8297,5413.02643054407
21993,5145.10171562816
593,6381.20300752938
27985,5172.52516668794
25417,6774.54093780335
20281,4925.00254986078
21137,5216.80252104446
2305,7107.87737844909
4017,4905.43289950951
37401,6832.45086029752
39113,9321.5818596501
29697,6420.20864181677
19425,5194.18066209144
30553,5434.15931347877
35689,7152.54523535866
26273,6999.94748319947
27129,8885.7918878754
5729,5889.72420407053
24561,6712.39514280289
7441,5512.92087900643
39969,4943.67402778884
3161,8960.87467041859
17713,6280.85410748347
4873,6439.00536846069
10009,4218.42470136057
31409,5385.21158614433
9153,6203.44801848458
15145,8921.49274900734
36545,6725.96269913003
18569,5293.47456917949
33121,6194.53156131626
1449,6502.68169815703
12577,6906.24617066194
16857,7048.71570153452
32265,5334.27708638306
38257,6607.60138268864
6585,5628.62156117292
28842,3643.25672459581
33978,3413.68461865214
13434,7169.54574161739
30554,5091.60311065243
16002,3454.62783523379
34834,3673.22280838192
27986,3302.15226253531
22850,3481.0033516272
23706,6883.41301553305
20282,5149.648257727
15146,9873.05775708609
40826,3863.27035330098
11722,6568.07134839167
35690,7066.696079914
21994,3393.5571473145
594,6104.12376680836
19426,5196.63372368422
14290,7789.44533734066
29698,6144.03158717765
21138,5295.3330024959
8298,5360.97486530686
4018,2976.01896219445
24562,6558.91865927724
10866,3242.81401364581
26274,7098.47358308518
37402,6619.93417235673
1450,6319.65029938183
2306,7260.81900251407
27130,9046.11211050584
3162,8905.32301105892
5730,5665.1455373821
36546,6578.89949413974
16858,3937.45373528985
7442,5175.54556917214
9154,5938.01533300265
4874,3317.06705514599
39114,9696.15055574572
10010,2601.38079496445
17714,6195.93794851694
31410,5274.61411943808
39970,3347.03512036747
6586,5286.52133533769
25418,6494.08466450555
32266,5521.31981086285
12578,6560.81450904032
33122,6375.04639732872
38258,7119.13356027243
18570,5343.44865875289
8299,11087.7818473545
23707,13529.6203664026
22851,10781.1307747298
40827,12125.2599518587
21139,9805.18160557689
28843,11439.4175182704
26275,15566.2782933025
15147,23249.5000150773
34835,11226.7668489291
16003,8919.21258762457
9155,12773.653802863
7443,11245.124014498
2307,15959.187684502
35691,13744.5710632403
14291,17927.5789165069
27987,7893.71224835498
24563,13926.8540670124
10867,10408.7267310465
4019,7108.74521429962
39115,20496.4499200423
39971,8230.96848302257
33123,12580.4476550061
38259,15329.3592851318
27131,19563.3626520667
10011,6632.83403529971
21995,7878.26285103227
5731,11205.8849921314
4875,10660.0284048899
3163,19423.3338893969
595,13098.4522960391
19427,10854.7683029276
1451,13766.7034046326
29699,11638.1998765801
31411,10898.8053035018
30555,9954.87703007439
33979,7925.86608079276
17715,12364.9242976223
36547,13830.3067007712
37403,13908.7483291764
32267,10943.5114939906
18571,10894.1805702597
6587,11226.7561413013
13435,15903.7434361512
20283,10022.8715842912
11723,12969.91349773
16859,12583.1596316414
12579,14207.8424652339
25419,14058.3715144254
23708,12846.9604903589
21140,11958.8541999656
8300,11249.1359321515
28844,11573.4456412897
34836,10685.3848795198
21996,12697.4225378605
17716,13781.4167547594
4020,12552.5099747107
15148,13886.0300581367
24564,12087.721975029
2308,12385.3903887235
40828,12218.6774996483
16004,13058.0137968191
39972,12702.8975098624
10868,11076.8314682084
9156,11521.8797567737
14292,12952.8046736008
27132,13928.5809168274
7444,11465.3482274663
35692,12248.0097799764
36548,11027.3623812938
39116,13377.1627762423
596,11690.7434494984
19428,11620.8413242569
22852,11224.0260294995
31412,11888.0180429569
30556,11900.2242628565
11724,13074.351262167
1452,12744.9710524202
33124,10933.9027773843
10012,11616.7079320272
33980,11724.3087851581
4876,11348.6014114379
16860,12070.7751416902
3164,13341.1560512648
29700,13562.0865170725
32268,10478.3816695698
38260,11418.4233122894
20284,10907.2492023579
13436,13339.6546952997
27988,11976.3749329203
25420,13017.5139000917
18572,11316.4569667684
12580,12854.13036062
6588,11049.9032802645
5732,12653.1283465362
26276,12345.9167079571
37404,11865.204720919
34837,3154.07473876139
2309,6477.73402104639
9157,4964.51365374647
35693,5441.1509918465
28845,3263.45766657409
4021,2916.58312795879
15149,8400.473418417
16005,3151.11836251185
23709,5623.19093079521
21141,4112.5453773068
13437,6295.78302685939
27989,3136.63231569165
1453,5853.57248464325
3165,7755.86208106425
597,5580.44502928342
19429,4481.11479060865
38261,6421.21913870942
22853,3064.62149667276
31413,4481.50805981456
30557,4247.26189765915
39973,3083.43684779139
16861,3334.83484789197
33125,4771.05096716598
40829,3263.03429482731
5733,4216.79531347475
29701,4548.59884462206
21997,3296.21016539722
33981,3288.0446848612
4877,3133.91650206888
11725,5426.72626219388
10869,3136.29420634321
20285,4143.66188433915
39117,7981.03852385741
17717,4858.43754402797
27133,8517.93763035923
7445,4408.63081443817
8301,4334.91590573906
6589,4341.24715265089
32269,4361.30723263954
37405,5926.33656941345
25421,6286.0563120071
24565,6214.23820565601
18573,4547.08918037091
10013,2795.15846581988
26277,6669.68675920063
14293,6843.58424536881
12581,5922.21714778265
36549,5894.90050061705
22854,4922.95942976282
35694,7265.93868458116
4022,4056.99005414737
3166,9307.8203217498
14294,7858.03045234503
16006,4370.83203990096
40830,5906.54549432288
24566,7221.4099342299
29702,6367.25573966325
21998,4241.27806054075
31414,5942.38379523863
30558,5545.77346310613
13438,7528.05008640511
34838,5521.89388860837
7446,6044.78205575387
21142,5581.86109517335
27990,4167.9705892136
10014,3747.33078205083
16862,5773.64461304022
33982,4515.44569898258
9158,6972.36075560173
32270,6171.06022675336
15150,9499.89744030452
6590,6104.37995337167
20286,5452.87232588558
11726,6516.47803055945
28846,5434.48587571495
39974,4769.79506130477
1454,6991.80007002587
33126,6912.71789313065
8302,5945.37728055366
27134,9198.56209311731
2310,7820.35397250029
4878,5254.08153050506
12582,6894.18884028818
19430,5706.06860999378
38262,6972.08144796333
26278,7392.95239924202
39118,9629.09557897964
10870,5124.15909898423
18574,5978.54215503864
37406,7165.39605507699
17718,6663.91922595822
23710,6995.47557409164
598,6719.09538671877
36550,7165.52591000278
25422,7048.74931727868
5734,6159.18755344419
34839,3725.31840530011
21999,3643.28800363641
40831,3909.68257307395
36551,3891.32064708456
16007,4162.15402062568
9159,3802.68199635469
39975,3664.05375692687
1455,4022.54315290247
23711,3853.163881145
22855,3573.68734587905
21143,3206.8391059425
2311,4217.31423538906
27991,3655.72352951959
5735,3498.36058494342
4879,3659.48479712508
15151,5454.33926659876
32271,3205.36489411924
30559,3329.88841601907
3167,4981.04426642528
4023,3441.22783911201
28847,3765.28640714217
33127,3744.7507465313
31415,3278.41353054458
35695,4044.66351084731
27135,4953.17566539671
14295,4602.73734201803
33983,3674.85604082638
10015,3167.18767899358
19431,3180.71011354898
29703,3695.49143906722
39119,4963.23997224378
11727,3924.79011885152
20287,2942.41195002408
8303,3372.04252414472
13439,4570.19660460432
16863,4152.24011096134
12583,4219.4388603759
18575,3467.61354605747
7447,3462.32489775818
6591,3392.70260717353
599,3834.39424980872
10871,3537.29435781978
38263,3931.63623268211
24567,3886.92811208847
25423,3983.27478344277
37407,3974.31378268315
17719,4052.90539034361
26279,3983.97018932003
1456,5601.85736336457
23712,5166.42065474039
4024,3901.85470159782
22000,3733.90334341357
13440,5675.1836068189
16008,4025.04191298737
27992,4045.85588434958
9160,5187.90708841668
29704,4750.81481734461
39976,3577.12535831239
22856,3368.02715280736
20288,4294.38044964331
34840,3638.91849171165
28848,3889.68399652359
31416,4654.26025819129
35696,5260.8917415471
8304,4660.39983337837
40832,3487.26516877718
33984,3881.1667293827
10016,3469.31423766658
12584,5370.95049630871
18576,4433.90987505662
4880,3802.45347236864
26280,5686.57362991335
11728,5085.30303393478
3168,6657.350193545
30560,4380.71192928274
24568,5359.56881581908
33128,5258.86982331778
17720,4853.7730231495
21144,4534.55838825547
2312,6000.93793142441
25424,5486.60207361728
600,5235.71598078568
37408,5582.35627063718
16864,3737.28866403957
36552,5277.18066455914
5736,4731.46776733658
39120,6502.30336311574
7448,4765.58382040735
15152,6829.96837754361
6592,4682.3228753792
32272,4732.36147183859
10872,3675.70448654692
14296,5914.04894237167
27136,6482.91994276089
38264,5619.76460482319
19432,4543.02252225154
4025,3231.85667451277
16009,3794.11268816405
35697,5342.97976788822
22001,3602.57615166547
33985,3525.35574005948
22857,3969.4034813491
24569,5587.44900836288
31417,4715.73377128987
3169,7255.85518063387
34841,4063.22166544334
40833,4251.65594927077
2313,6063.09856883857
39977,3543.84333475244
12585,5796.03031833614
10017,3091.06487443294
36553,5512.53702298335
27993,3441.68417359246
20289,4623.59525886999
28849,4144.97042052066
15153,8393.24145354651
13441,6559.23772435952
17721,5096.69546066509
1457,5666.41553919496
21145,4620.1740873549
14297,6615.69868949845
29705,4867.76610559291
26281,5751.87201902533
18577,4687.99412325234
16865,4578.20753452608
30561,4472.48012449617
6593,4856.13483235965
39121,7313.35732099608
11729,5233.5839250272
27137,7129.87710370247
4881,3919.93724977024
32273,4933.85645864909
23713,5319.32882701397
25425,5679.04455269491
5737,4748.81223522608
7449,4971.01498858157
37409,5642.54400645858
601,5326.43697649979
9161,5899.48483859897
10873,3866.54793453789
8305,5154.03166242748
33129,5610.21517058371
38265,5651.9382041294
19433,4708.86997630566
22858,7801.57235852673
2314,9199.75535100653
40834,8226.91856125083
24570,8614.35393233781
11730,8782.51729757785
4026,5643.08762503935
34842,8506.9850072446
27138,11275.1730284629
8306,7409.20260482179
27994,5785.77853705253
22002,5739.2124624386
10018,5011.77469970505
4882,8275.40471924139
13442,8534.41335760862
33986,6122.85366564217
28850,8362.58894684994
35698,9068.57274115206
5738,7948.71396473243
21146,6560.42653480455
18578,6911.92672618018
25426,8640.87561844001
29706,8397.70964015824
20290,6441.56080910571
3170,11534.942175485
15154,12203.6419693427
19434,6581.7364422251
30562,7196.60136078317
16010,5671.94200770819
23714,8690.37539629349
1458,8593.71484550652
7450,7335.34224002497
33130,8086.99034302369
14298,8386.26367052227
37410,8780.909134762
16866,8313.48895054318
6594,7564.2102784191
39122,11507.5040331896
602,8449.43428760744
39978,5956.27539702559
10874,7823.50231428187
38266,8664.28851110766
17722,7934.72337407487
9162,8136.30470468204
31418,7127.40213880143
36554,8730.53567220242
32274,7176.89390848226
26282,8801.79626194345
12586,8738.07489758245
34843,3606.81601864768
40835,3597.39399459002
22859,3459.30737709276
3171,7016.27749080999
16867,4186.45936433108
24571,5221.84074916017
22003,3813.46359015659
35699,4782.23215674287
28851,3678.62996958916
39979,3457.24218968614
20291,3748.46412907038
33987,3875.76509962947
1459,5062.83596036924
25427,5341.37973276528
2315,5840.67798766041
39123,6902.27519280594
14299,5525.18677114997
15155,8584.3840336725
4883,3565.75299055463
27995,3623.85654265407
9163,4039.23474696355
4027,3540.9675890911
5739,3986.16740507401
30563,3750.05926064948
23715,5060.86600952562
37411,5018.01242053735
603,4774.36067861677
7451,3951.71474067451
21147,3904.64351467161
36555,4809.56120419035
31419,3762.15206141837
19435,3951.50741797275
10875,3533.77325778474
16011,4344.9011302041
27139,7285.63349575113
26283,5762.61886337178
10019,3186.64469325086
8307,3904.90425320823
6595,3783.18368714089
13443,4923.26936585725
32275,3887.28037067791
29707,4250.03399915074
33131,4177.64308417253
17723,4958.73972426725
38267,5355.89437746933
18579,3971.93365037096
12587,4876.87997401611
11731,4649.93809339698
28852,4596.77894826513
39980,3673.60126115922
1460,4487.82218547432
4028,3299.70236921913
23716,4998.95056232826
21148,3538.73213593261
15156,6145.91891247871
27996,3310.4727713186
31420,3768.85476443058
39124,6354.31468133766
9164,4213.41382872379
4884,4485.72076816661
8308,3769.60623897535
34844,4676.69863560802
16012,3494.82155314444
22860,4428.61775161013
2316,4844.05540005919
27140,6087.80823375448
14300,4775.30347841101
40836,4835.07204139284
10020,2885.10135311024
22004,3279.26119053275
33988,3488.1302099326
604,4410.81813961159
19436,3649.96700721238
3172,5976.72902360817
24572,4761.53526093688
30564,3635.09513209088
7452,3728.20867897406
35700,5224.00290244236
29708,4590.49546597283
37412,4931.11818355299
5740,4240.87350466884
25428,4769.9224569778
38268,4845.00733817224
36556,4839.46469502037
32276,3841.38319151977
6596,3827.48739118333
33132,4337.25283945797
26284,4831.66033748992
20292,3445.70515613549
11732,4945.58893558425
18580,3708.90461152537
13444,4944.3153921531
17724,4536.42303847628
12588,4694.9708028753
16868,4875.96828509074
10876,4266.73719580178
23717,6046.52931743093
22861,4612.45490398076
9165,5267.12292873834
40837,4906.58410274679
2317,7204.86369301238
31421,4662.79655080295
605,5743.45112955314
15157,8630.5963013418
39981,4657.98213181199
8309,4663.13014345707
34845,4565.18165036378
21149,4801.16385967866
27141,7812.7271115573
35701,5959.79316026961
1461,6272.28705835213
6597,4724.41883906209
19437,4815.93316016995
3173,7700.46110886148
28853,4742.5200208784
24573,6391.24761313361
4029,4413.267548018
16013,4579.0548249908
7453,4657.08025933946
33989,4329.81212314325
14301,7219.50914418577
25429,6580.11697250433
22005,4603.79995742052
39125,8168.70637405996
18581,4823.50967084485
36557,6005.07200603241
38269,6968.27201100636
13445,6315.74546454182
26285,7197.62419441856
30565,4550.2131777924
20293,4758.43868710549
27997,4500.65743905071
16869,4980.59291834374
33133,5205.87157758334
5741,4595.7617909762
29709,4957.2216342236
4885,4601.33260723443
10877,4429.5260934566
12589,6006.89373429824
11733,5665.46976610659
32277,4976.10067195557
10021,3815.55951319746
17725,5050.88802495025
37413,6382.48739734296
22862,4724.43235861317
40838,5404.87468926126
28854,5250.49943197472
23718,5587.16654880611
4030,3877.14808832154
39982,4575.78881530124
16870,5090.63186632239
33134,5408.84067968348
8310,4992.4650825999
9166,5226.96859967217
3174,7241.39155848485
15158,7846.22727474123
31422,4712.49615890747
20294,4175.01376911043
34846,5408.66010978315
35702,5859.09143944515
7454,4938.77693701423
5742,5065.28981387755
2318,6017.70369468666
27998,4561.75582645736
33990,4862.19743199627
22006,4503.44882893887
32278,5033.05496486014
19438,4035.41046141222
4886,5104.17312857561
606,5415.44852139289
30566,4468.40345475093
13446,6005.76511425248
16014,4285.61901772223
21150,4243.96124205079
17726,4780.84561746341
27142,7105.62014547996
10022,3581.31136601424
29710,5087.12721536405
25430,5745.80181631548
12590,5930.61724513353
6598,4932.12015945165
39126,7615.79039210613
10878,5086.62744103736
24574,5785.4087958268
11734,5943.76129159711
14302,6123.29753403643
38270,5917.58128161088
1462,5614.58886330205
37414,5922.2849340113
18582,4383.62965112512
36558,5842.48328943332
26286,5966.95443967334
22863,4445.40349642212
4031,4132.17559645495
40839,5345.81412670729
27999,4303.55386471516
9167,6072.27762451635
35703,7397.11390918108
30567,5217.85755755547
3175,9826.70521842258
39983,4553.75195858298
31423,5670.28133812282
5743,6094.01299141801
23719,7498.23221883322
21151,5018.41450291437
17727,7365.2008506249
33991,4188.48853982817
19439,5347.22676933451
22007,4125.76348225487
2319,8681.37848284793
26287,8567.00287355501
607,6844.84416962639
13447,8211.59244768732
16015,5121.51063245879
7455,5763.17404825259
33135,5854.10292743585
1463,7386.05932310042
10023,3864.09962473117
14303,9454.34077266217
16871,5591.72495072569
12591,7677.70423752258
32279,5743.38538990326
15159,12420.191804613
4887,4854.35179168913
36559,7095.1297015292
11735,7716.94551078896
39127,10161.4683773452
34847,4903.17807277049
25431,7656.95701394089
37415,7466.86572790906
8311,5904.60212736964
27143,10276.9564375479
6599,5616.00287821566
29711,6228.49787195905
18583,5503.0752792098
38271,8095.19374755275
24575,7367.20323535365
20295,5202.66971194841
28855,4900.84013588684
10879,4918.65990605724
30568,5571.23872368812
31424,5433.05018508721
39128,11575.2118962863
5744,5781.4424625668
22864,6826.15193586682
15160,12931.9807192389
28000,5525.60313124303
33992,5837.57573223543
23720,7489.42634437803
16016,6432.21626504489
19440,5329.15072910895
26288,8233.04130681482
40840,7517.44513537839
2320,8180.83073869854
24576,7757.83747042938
28856,7331.07562766356
13448,8073.49561001082
35704,7357.08447560146
21152,5316.11804226219
14304,8759.91282067366
16872,8007.89399803992
12592,7794.88566490409
9168,6081.19794767242
29712,6375.5632753717
4888,6995.43554005182
11736,7361.84368663922
4032,5368.01576696353
20296,4954.9902709556
39984,5840.53314194138
34848,7243.51919085424
7456,5402.10177189116
8312,5380.39552379139
38272,7757.31213052972
37416,7519.79013941004
608,7072.52882777943
22008,5484.67652578712
3176,10928.3041946934
6600,5397.78545098977
27144,11542.2274890009
10880,6908.66411939655
33136,6047.13492195748
1464,7370.2605562619
32280,5200.11955746395
18584,5665.54001810892
10024,4964.00698293425
17728,7126.06302431241
36560,7446.50350543481
25432,7852.12664603493
28001,2126.60081119545
39129,4264.66198451707
9169,4206.02903760634
31425,3611.64997094815
4033,2023.30806889327
16017,2049.46734830906
30569,3310.97494196927
21153,3322.58394346816
13449,3845.66924296713
11737,3611.85324886499
23721,3552.17621482161
3177,4167.81155863981
27145,4128.28302762034
35705,3798.19383374925
40841,3206.05297920604
33993,2262.10604199591
22009,2161.87367132495
32281,3902.20086781156
26289,3845.94805676533
609,3393.95212113128
24577,3628.46410271661
28857,3146.10218052633
22865,3029.11108895275
2321,3886.58700787162
39985,2225.33762449353
5745,3866.83932762405
14305,3984.5858958035
4889,2994.12626632567
10025,1863.59099929381
29713,3928.43839614543
6601,3753.55948123312
20297,3438.38285880768
10881,2911.26381441904
33137,4216.77922389319
15161,4040.58740025104
1465,3514.90226169553
25433,3607.58337221008
12593,3630.13284569161
8313,3848.39955290361
16873,3353.61903184012
19441,3554.33200090035
18585,3527.23952018216
34849,3246.11650305225
38273,3691.05933507141
37417,3662.46724889852
17729,4029.05238135043
7457,3800.89769786754
36561,3677.68261604152
22866,7282.23619019231
22010,5196.4949337432
3178,9637.62208007278
23722,7669.70438719805
39130,10304.4775301785
16018,5743.6757457001
10882,7505.83130468857
28002,5602.3329373507
33994,5542.7009316642
34850,7916.89785494013
4034,5480.03810411016
26290,7703.86244919899
11738,7910.34621582726
14306,8493.07303277384
30570,5772.33406477595
20298,5421.49556198023
31426,5787.99748060174
28858,8125.50948048226
27146,9815.0153836288
2322,7916.83744640398
12594,7754.06469194368
10026,4971.74051901044
6602,6137.38367850658
40842,8191.55100261774
36562,7290.67331738469
610,7006.75426971891
24578,7292.59284130883
9170,6694.77970269742
15162,10152.0040108676
13450,8372.24564679877
21154,5499.09265749268
17730,7177.11296376288
39986,5909.6843959829
5746,6770.89108366453
18586,5834.29704242969
25434,7278.55582767917
38274,7654.45972786946
32282,5931.0924379726
16874,7936.99412756246
4890,7715.24544417664
8314,6122.93542845541
1466,7078.64320244643
19442,5561.4481327954
35706,7884.50966827675
33138,6787.46364104514
37418,7364.2033743348
29714,7202.28026650313
7458,6035.43155146538
28859,6656.83587170722
3179,12182.9300532156
2323,10100.5649152858
21155,6617.35216206747
36563,8651.48898573593
26291,10085.3071890014
24579,8823.64193093108
16019,7334.34181143605
11739,8284.21008898625
4035,6032.42150116113
34851,6604.24932788897
8315,7100.84368358204
28003,6330.53388561684
33995,6348.81982151081
10027,5466.05772277012
18587,6941.94224927574
32283,7031.49864735817
40843,7143.43664370374
22011,6319.72866181169
30571,6502.03047937198
15163,13981.4594892272
20299,6445.39587148142
31427,7100.10548174563
35707,8561.44017170804
23723,8436.86360692018
39987,6665.34951592071
14307,11579.7060223557
25435,9024.79160391037
9171,7854.26888517357
29715,7644.51518123448
6603,6888.60170529648
38275,9990.92691804505
22867,6162.09627221155
10883,6441.69598082877
33139,7648.50458000942
39131,13116.4289946225
37419,9010.34230386775
27147,12780.5877309121
12595,9034.43733988653
1467,8669.38054632126
19443,6752.03367401317
4891,6424.53345927432
7459,6912.61239897254
16875,7229.41802537942
5747,7056.23617248802
13451,10145.8670604381
611,8144.40276457002
17731,8238.25708028451
34852,4714.85220102449
2324,8685.12192255172
3180,10784.7097277223
35708,7783.29610007026
26292,8418.96201297575
33996,4184.00409886522
28860,4627.31027143841
25436,8150.75174383322
29716,6046.58122401418
36564,7775.13433024927
8316,5581.49373530481
9172,5861.43912944239
15164,11594.2272264953
24580,7794.03071715489
32284,5480.66539503541
4036,3820.34879318601
7460,5660.00359000368
23724,7629.57527628756
28004,3901.06942757586
37420,8062.97596836201
14308,9734.23410844877
18588,5250.80494228902
6604,5603.89887625261
38276,8109.34349070117
4892,4548.90257324975
10884,4455.33716097902
33140,5914.9007992747
31428,5625.92168956297
19444,5255.7556836422
22868,4216.69877690603
20300,4824.03421460794
39988,4488.38729646773
27148,11158.0210161638
5748,5707.56010047653
40844,5107.35336185518
16876,4766.94774607913
12596,7901.29004103962
22012,3773.87702510722
30572,5228.62912786183
16020,4120.23375318633
11740,7445.46661367214
17732,6153.89662071341
1468,7918.99733787595
21156,4935.30619528027
13452,8946.109585788
612,7437.51008153421
10028,3520.49620088846
39132,11273.1729996857
34853,3829.6786961183
28861,4080.91499149847
29717,4035.58368907369
6605,3518.89798408086
9173,4049.15700207224
15165,9189.34588386509
24581,5326.56907477275
27149,8918.05571369003
40845,4407.52074134931
4037,3692.4186998143
23725,5359.47679634647
28005,3848.32980313929
14309,7007.31567388734
25437,5545.40318838817
10029,3301.04675142679
16877,4318.7903196595
32285,3438.49438235303
21157,3421.02939420733
4893,3843.87944628449
10885,3859.23710492503
