Id,Sales
4072,1870.18646862748
7496,3259.81100000864
23760,4425.95717095914
28896,2246.99811391911
10064,2009.51433979626
35744,4457.49663033432
40880,2219.2597801015
8352,3351.60413236391
17768,3495.50172985325
6640,3170.67934086052
32320,3408.63102203505
2360,4918.91326725912
3216,6105.44557191789
36600,4570.3927832897
40024,2104.10693201714
11776,4357.09912061691
16056,2476.39258794666
1504,4496.07472634233
15200,7547.00106654822
21192,3438.49438235303
37456,4862.88389059982
25472,4713.75496623253
33176,3794.94883890833
29752,3377.87959830932
4928,2105.01355245732
10920,2262.22906650778
24616,4524.97037326284
20336,3239.73430857753
31464,3253.5477633806
5784,3185.37423699516
648,4311.96529894877
16912,2531.38162583708
38312,5157.20360062506
12632,4617.58344190581
39168,6741.82081534282
18624,3132.35029621735
26328,5047.95480260438
19480,3202.21687781224
13488,4965.29033366792
22905,4787.37132857629
27185,6470.18199549325
22049,3812.06694761767
9209,3939.7568377563
28041,3792.43008607694
28897,5068.79392822896
23761,5831.69321621662
1505,4923.63567912074
4073,3630.32677428554
8353,3712.40892587937
40881,4762.08032103199
30609,4333.35727148051
2361,5158.11866159143
14345,5377.66081028346
24617,5389.10146566948
3217,6198.51518349451
10065,3704.02532674397
10921,4779.72390950288
34889,4930.29041336324
40025,3979.64392513686
16057,3819.95522665701
12633,5128.41808269723
35745,5612.0670161349
21193,4036.62321117367
34033,3949.34060436126
11777,5437.7525774225
26329,5203.6623278397
16913,5138.85799790665
18625,4094.6094872345
15201,7323.55565110864
31465,3858.33526508603
649,5059.83305741113
33177,4213.42990546736
7497,3784.86218792396
39169,6574.43315288989
17769,4813.03076253026
32321,3800.28136655817
19481,3908.4110143649
29753,4951.97574452983
4929,4717.41640856645
38313,5187.94172822425
37457,5107.78696203689
36601,5152.9600375846
13489,5194.95857845502
25473,5092.29280659151
5785,4608.55399055072
20337,3815.65050815182
6641,4022.49710736875
27186,13890.6528800666
21194,8354.17038283551
28042,3962.55587904054
40882,6156.98489258888
12634,9524.66554849074
4074,3897.19375544154
9210,8432.15744014899
3218,13394.6148964964
22906,6170.41867134932
1506,9704.00522214831
30610,8264.84274455186
23762,9606.19047692599
16058,4300.00027896419
31466,7850.00745299453
25474,9712.9130161637
35746,9820.21227021282
10922,6474.18229866423
2362,10934.2990613302
22050,3939.76811236818
11778,9669.58074678492
8354,7869.79883992722
15202,13884.070128279
24618,9736.17470857183
38314,10763.7363092602
17770,8973.67823217022
40026,4127.13329429132
34890,6601.4215671252
5786,8279.45481612145
34034,4221.95518781611
18626,7959.73742997357
14346,9766.40133085852
4930,6579.08147400961
32322,7938.47046575196
20338,7808.02647125403
28898,6753.54084775402
26330,10908.6848993897
39170,13459.0406242146
29754,8696.82643007659
13490,8626.96687093009
7498,7636.97237635538
33178,8703.25734892023
36602,9693.81111335981
6642,7782.89523149626
10066,3937.3898837705
37458,9754.55063296085
19482,7692.56228049168
650,9572.03079241207
16914,7185.63392124666
28043,5722.09255666779
25475,7221.4099342299
16059,6563.28681908904
22907,6667.80397281679
40883,6789.56801175925
30611,6248.59863315199
38315,7935.42723817531
40027,5792.45449577449
3219,9023.5521851646
4075,5840.2490319242
27187,9346.92809549196
22051,5805.08750638034
1507,7083.18178146379
21195,6253.23133285093
4931,7096.74052473102
16915,7772.57626573738
11779,6974.64218678391
28899,7058.32960773995
15203,11025.4483686011
34891,6661.29464783573
39171,9635.70112129833
17771,7263.72825743103
10067,5692.92879060237
14347,8150.30863124951
2363,7621.93816282475
34035,5565.63516659596
9211,6461.80049537086
24619,7177.96871251519
18627,6073.88799420926
651,6830.75667983648
8355,5845.97846732366
23763,7085.10074595143
5787,6412.74813797514
29755,6651.8724863858
20339,5870.00498434795
10923,6954.10961563967
26331,7666.93236911479
32323,6055.27320324794
19483,5971.47519004003
31467,6039.62394956126
7499,5877.43398997261
33179,6519.03934089267
35747,6940.72403591309
6643,5910.76113581403
12635,7145.49460669726
37459,7317.82999287494
13491,7587.88274869094
36603,7085.97931860904
8356,6446.13364515748
24620,8813.43942615312
28900,6476.64667830836
40028,4847.00424299546
1508,8004.05306747338
16060,6556.0102521404
29756,6749.40014799161
21196,9039.58307271602
23764,8310.76964042839
22908,6903.64469169136
4932,6229.61486356862
18628,7285.03589978893
10924,6192.06819860731
33180,8091.84346962728
39172,11696.7102833166
27188,12071.1665744611
7500,6289.78080914605
2364,8523.22818659476
9212,7586.56567028875
28044,4568.34422108718
10068,4213.96047241168
32324,6751.40256441768
30612,6640.95592460175
3220,10414.7544613831
34036,4345.09592956139
15204,15482.5642666263
20340,7654.71526067039
19484,7220.11513885671
5788,6534.69013214334
25476,8849.49107982271
35748,7694.06654384453
40884,6742.20022286361
34892,6103.41930918652
26332,9312.36675405103
12636,7764.99599441646
38316,8411.46542417968
22052,5058.47702450746
4076,4241.92543019058
13492,8444.80165467318
652,7944.32552382303
14348,8504.47819796594
37460,8016.69002062355
6644,6345.30245755464
17772,8022.380860503
16916,8414.57080230474
36604,7714.01662492076
31468,6410.25915391377
11780,7569.90485576849
8357,6476.04130520166
9213,6873.10635684028
1509,8107.81217927829
10069,5504.57672519642
23765,7956.62533859824
3221,10671.7473967663
16061,5879.43571251978
28901,7681.80620325628
22909,7241.80598331065
5789,6960.90503240823
14349,9331.64267398402
4077,5765.88477780225
28045,5791.70313515037
29757,7381.51679290021
4933,7460.11720664882
27189,10896.8824232247
40885,7239.98959698403
30613,6856.02390389061
33181,7229.88693213333
39173,11044.5613177683
36605,8133.93038755915
40029,5844.48425994439
35749,8207.65382677779
21197,7145.98533438669
34893,7399.44961230843
26333,8447.37950211972
34037,5843.91009525932
18629,6184.41853050565
22053,5960.71414557716
31469,6599.95463166146
11781,8027.66226564548
15205,11108.0516414925
7501,6554.34709799781
20341,6283.92216803665
653,7866.30924063373
32325,6502.42120281775
25477,7997.4979634243
13493,9164.91642055265
2365,8695.8891575949
38317,8927.80025917759
37461,8417.19561995051
12637,8473.91250426928
24621,7844.74564220895
10925,7442.41359300451
16917,7516.01124252443
19485,6299.3810975311
6645,6555.04106967237
17773,6875.06022075312
29758,5809.71838159011
8358,4979.98010061864
28902,5736.56898769647
34894,5582.56926283865
27190,9652.09211406962
10070,4606.33453835215
28046,4732.64135339938
22054,4732.56912431554
36606,6698.13297847844
30614,5311.74374311603
34038,4766.47032770559
23766,6977.65641616204
39174,9706.32860918387
20342,4841.70870126615
11782,6838.68384477963
1510,6738.07932894482
35750,7023.42169959569
9214,5522.19411816551
16062,5297.9551082933
37462,6985.32094755114
32326,5071.75860819863
31470,5083.37767983783
26334,7594.10939917464
24622,6747.17307704325
22910,5377.68645779796
4078,4622.4751636762
15206,10024.1526403341
40030,5049.16352695465
5790,5473.25227247793
21198,5217.91728298218
40886,5695.00891931712
2366,7370.63314411722
6646,4946.46173801816
12638,6716.6156455696
3222,9210.26445350013
10926,5458.03437548444
38318,7542.12936676278
16918,6084.42964876602
7502,4926.52017367372
13494,7200.17161310297
33182,5659.78224542818
17774,5890.36467177651
25478,6921.27486960412
4934,5484.8962552377
14350,7699.44760893396
19486,4948.84503680846
654,6588.0486422929
18630,5026.07936796686
28047,4024.11285326982
16063,4182.65930385635
9215,5092.78827962826
3223,7122.06756925267
31471,4806.580117622
36607,5882.40871467397
11783,5910.58072593456
8359,4420.5480340631
23767,5906.84973137487
22055,3900.69731498047
33183,5167.01205294308
2367,5703.90283251099
10071,4032.29748085503
32327,4550.99451237387
40887,5987.48470884758
26335,5685.00086047118
16919,5973.12719937023
4079,4053.63228332922
30615,4940.84547194835
34895,5567.48823114729
39175,7120.2744201317
27191,7479.08266680707
35751,6008.91661438181
40031,4512.78892703496
14351,5681.05458283832
34039,4044.74067649088
21199,4855.41690608787
28903,5718.13689869704
4935,5658.12513543277
24623,5858.61642610895
5791,5107.77721780836
22911,5327.95630441184
7503,4687.45306990518
20343,4366.09411052842
12639,5955.05972276507
1511,5870.55371460291
29759,5378.23021388538
6647,4705.26004809411
38319,5564.99815220845
37463,6067.32754371931
15207,7262.73066732698
18631,4360.2673015219
19487,4551.54586803474
655,5630.52781689068
13495,6355.28449938851
25479,6064.25531416234
17775,5097.20108602748
10927,5611.89036866553
11784,4753.20814888191
34896,2993.37227824688
28048,2438.81935162555
27192,6880.57074616769
35752,4862.91636063621
21200,4028.13776607845
31472,3756.94111503167
34040,2617.88866458845
24624,4902.05104802088
3224,6697.28332315268
23768,4685.24925818213
22912,2741.65385177342
39176,7098.30432046255
8360,3764.66866638245
10072,2536.76569615809
16064,2657.39548783231
40888,2937.07636707459
9216,4141.36997685846
6648,3732.08722559516
22056,2516.74530688842
36608,5000.27633225834
26336,5419.16897860984
10928,2936.89564569879
28904,2882.91677413165
4080,2365.32978730533
7504,3704.74620791439
13496,5101.91456428833
1512,4818.49717460473
40032,2648.92355601485
33184,4294.66720679574
2368,5427.45616718896
14352,5511.7115601536
12640,4910.31566952963
30616,3914.96713723794
4936,2802.36228254097
18632,3783.0104649237
16920,3072.39936384636
20344,3704.03239352571
15208,7768.2480104928
37464,5148.33199896571
5792,3594.67711758255
38320,5596.03085343958
32328,3824.8886689422
17776,3813.38356036509
19488,3701.49981582644
656,4719.73439150919
29760,3827.49104231516
25480,4994.8324268693
24625,9394.38616530975
34897,6801.9419376005
28049,5921.97990209134
27193,12854.5349340389
9217,8035.38395932707
3225,12515.5710716776
10929,6607.18543385441
23769,9264.74859079244
22913,6774.6378633872
2369,10494.8345655116
14353,10436.1626925744
16065,6463.77308653932
1513,9444.73319861981
4937,6756.62709440269
11785,8681.27912148011
38321,10506.9231183324
4081,5980.38435781321
7505,7376.31568408739
13497,9729.38893984804
10073,5674.84799644865
8361,7401.21422733986
36609,9546.53856283537
40889,6090.82267777858
25481,9506.23302432644
21201,7983.52812272822
30617,8143.45511620728
6649,7382.34057930708
22057,6302.90306939083
26337,10343.6182469288
16921,7065.90077159743
28905,7123.45349372914
15209,12923.2882763663
5793,7710.02247521479
32329,7844.49873065259
20345,7514.33393503458
39177,12834.3096115149
31473,7805.70326929104
33185,8376.54286703972
12641,9179.77992604643
29761,8399.84047297633
35753,9299.532351089
19489,7463.22731762919
37465,9627.95683343503
657,9242.39273286031
40033,5863.59759774873
18633,7396.02040436387
34041,6133.3983859326
17777,7638.54591224532
22914,3860.88672852159
11786,5826.28342405233
13498,5900.86364917939
30618,4671.82084545053
14354,6557.26727632135
34898,3817.0739515785
2370,7029.94956721309
10930,3860.13547323623
16922,4149.89199780157
4082,3395.45149734449
9218,4968.28926826924
28906,3968.46076180028
23770,6204.52501008344
16066,3645.88857805917
27194,8588.17575742647
39178,8310.11174860435
21202,4918.41594093505
12642,5874.77169005227
40890,3964.97956223545
4938,3819.0042748807
22058,3550.72281438091
18634,4541.03820459277
37466,6290.60277462519
15210,8990.49512861229
5794,4702.47367663783
32330,4528.19148001029
19490,4684.76214554457
8362,4350.07248870583
29762,4917.57153969843
28050,3447.40826047756
1514,6361.52517918137
10074,3332.79307838985
3226,8511.00230955047
26338,6866.06263498683
6650,4386.97613449307
658,6180.10206097681
20346,4649.54778751689
40034,3695.80167399228
34042,3382.49715679257
25482,6443.17076568255
33186,4935.4333028845
24626,6260.47642883133
31474,4506.38809907293
7506,4407.98323783828
36610,6088.5166972516
38322,6677.86650668667
35754,6081.17474597279
17778,4857.0752447091
10931,5736.1093772428
22915,5475.81099063536
24627,6607.90390737631
40891,5522.24679170043
4939,5601.79858736004
4083,4472.20282728944
23771,6631.03754772678
15211,9351.00308310056
34043,4545.67540910765
21203,5911.46591466628
12643,7219.09599515884
1515,6703.59122844792
2371,7359.12676888524
14355,8187.86408445895
18635,5816.26661883463
11787,6748.9817115499
3227,9003.85625549135
28907,5761.03056044362
32331,5645.77419231751
19491,5478.36045370162
27195,9150.12934181967
34899,5502.06229705771
28051,4455.60916251468
40035,4747.53501072961
10075,4597.88404654296
29763,6083.11819504113
35755,6687.22342731907
25483,6635.78917681431
22059,4730.57423157464
30619,5756.76244885292
9219,6598.52578480495
6651,5572.55146123072
38323,7607.31083678698
16067,5706.14480808903
39179,9553.65240601745
5795,5849.02381792459
17779,6527.96204419211
26339,7099.68562135967
33187,6301.31613537151
37467,7030.86824456097
36611,6804.75173120385
31475,5547.20189715894
16923,6371.69682736185
7507,5538.85869823136
20347,5495.1234005221
8363,5764.62547717078
13499,7907.40427236332
659,6588.18688748526
4940,7347.47716693515
22916,7373.40353862589
14356,7891.82269945581
15212,9616.92532507455
34044,5450.16836306264
28052,5188.2683434932
17780,6978.57491702474
21204,6494.01033458575
2372,7430.85187605123
11788,7392.08512514199
35756,7822.50992764256
32332,5953.48085282116
24628,7713.08962135369
29764,6739.9048120155
28908,7689.78200208572
39180,7599.34808255287
10076,5233.89843603477
3228,8495.76285090159
23772,8219.06770780531
6652,5823.12771508836
4084,5002.10341842182
1516,7248.86174874174
33188,6711.8061485297
27196,9030.55196960676
16068,5868.57740613959
10932,7415.45946896726
30620,6089.37625543051
9220,6338.6907339872
7508,5864.0450481058
34900,7765.92182846452
25484,7803.23190315546
8364,5946.74412627892
16924,8077.36215589954
40892,7170.40058823275
26340,7729.15134573298
40036,5156.97732025898
660,7216.81033114388
5796,6444.06194512023
38324,7247.59659587236
18636,5907.83015735063
13500,7500.74292965816
31476,5936.37303306244
20348,5866.5346138937
22060,5256.67318531977
12644,6428.15604900472
36612,7173.2120423933
19492,6012.23607106783
37468,7287.96875915395
34045,3006.94446447136
29765,4609.45965823983
15213,7069.27807875937
3229,6441.51780051584
28909,4132.62497507139
28053,2946.17018873651
25485,4817.88131904614
21205,4535.67881701992
22917,4004.6711481749
4085,2903.05860161011
4941,3949.55158094392
5797,4299.98797372129
34901,4102.02955628814
8365,4175.22883273023
24629,4720.64389182549
35757,4925.08711102464
16069,3079.44481091358
30621,4325.9686280843
1517,4829.58682962856
9221,4703.33050084177
14357,5459.67455620935
23773,4859.16055185009
40893,4047.03316722813
40037,3075.06188447651
27197,6297.64487694071
13501,5070.57833218512
36613,4721.10321103732
26341,5228.72388861703
33189,4803.69251978484
22061,3061.71388995081
12645,4815.06501296375
19493,4176.20472346775
10933,3892.82801341598
20349,4191.12633891824
31477,4206.24168616413
661,4624.90532063649
2373,5325.1923651522
10077,2839.46107475412
17781,4320.99490711717
11789,4821.84439234515
37469,4867.55716530288
16925,4154.54199574628
32333,4250.99898492264
7509,4139.79008947483
39181,6483.48885412666
6653,4125.04726733451
18637,3979.89828120053
38325,5409.85198251494
34046,5432.13299290566
34902,6689.66041499152
33190,7237.87680826458
5798,6680.40203430483
3230,10414.3273409277
24630,7320.68527979291
29766,7133.87693926873
21206,6777.63031508582
23774,7852.5760184026
15214,10441.7481864841
30622,6612.31729968227
28910,6917.13030869859
16070,5413.11936926496
10934,6642.88815574949
20350,5997.18995154133
8366,6352.23007356651
14358,9324.41842659681
31478,6419.21667228059
35758,8243.15379958577
26342,8226.81655407324
10078,5180.20300756934
1518,7501.02194940982
22062,5263.79804172451
12646,7903.59645813977
4942,6436.13784823193
9222,7176.4695078992
4086,5039.18938355888
36614,7758.97706233009
2374,8268.08326049971
28054,5043.6423529102
39182,10870.8996910438
13502,8619.52349876841
16926,6572.40798940371
37470,8027.59335538023
40894,6430.83599468426
11790,8041.32582692517
19494,6050.66016695172
22918,6344.80013606591
662,7100.46441433818
27198,10529.0931846026
7510,6168.37673258376
38326,8785.39932580672
25486,7545.31684414735
17782,6668.54811877907
6654,6076.34491992823
32334,6481.93683318017
18638,6137.33684653436
40038,5331.4895268876
22919,5607.77017221425
31479,5141.63804203917
34047,3874.03520952877
1519,6156.4857322979
9223,5408.43311617379
14359,7538.5980924216
4087,3628.94872080523
3231,8033.30725849862
10079,3755.26066431767
23775,6424.76019432506
40039,4110.22754785519
35759,6580.83250301367
6655,4905.91019490576
16071,4553.77802115731
22063,3852.1238218614
10935,5908.92910394549
24631,5964.12644194732
37471,6412.06311235054
30623,5251.22066519559
36615,6121.27702490836
15215,8606.15802396546
25487,6167.94724647588
27199,8107.57245467863
39183,8268.43813866917
33191,5753.39743105478
13503,7194.13754642102
17783,6122.15288630684
4943,5762.95966359439
2375,6731.70687195813
29767,6029.20591756616
26343,6667.40331322761
32335,5178.27136626092
7511,4902.47657464608
11791,6527.02813547991
5799,5560.61004323943
34903,5822.87777600573
19495,4952.24499281602
20351,4979.5145995582
21207,5491.85367019746
663,5871.08569594868
40895,5987.75313487419
28055,3743.48996288498
28911,6026.31968054822
18639,5006.21799694264
12647,6386.61623872574
16927,6390.55878842183
38327,6892.52537255722
8367,4939.85114775072
33192,3507.21882847081
23776,3756.57916341942
35760,3683.30715222889
4944,3089.9445247654
40040,2752.47757530391
6656,3159.510505244
27200,4810.54307403497
22920,3020.05664265117
2376,4127.34589207916
3232,4750.25292178421
14360,4290.24508362402
16072,2861.15353606852
28912,3147.01771337951
5800,3250.69974147853
34904,3119.78330844564
34048,2728.68899059898
1520,3842.15645395364
39184,4920.16149622538
20352,3098.66742429906
10080,2685.72331850935
22064,2742.94233662006
37472,4027.87648555662
26344,4147.28410058247
9224,3343.62042233448
16928,3454.72340731727
30624,3230.78393638414
4088,2667.64617547855
31480,3101.72847053222
19496,3076.58477959973
8368,3177.59842872893
28056,2665.36808358124
10936,3232.03549881638
25488,3991.40302334769
40896,3173.11519880192
18640,3073.54267504532
24632,3923.21424271482
32336,3176.57399832916
38328,4298.57310558317
664,3704.69319716883
15216,5884.65909811562
7512,3152.77515574792
17784,3511.66473039872
21208,3410.86240265145
13504,4161.50294347947
12648,3949.76256879424
36616,3808.65024073272
29768,3398.27717476824
11792,3800.40462482637
16073,4433.71532418043
27201,12449.877187039
14361,9780.18781775
23777,8166.15124727082
3233,11889.1292434957
8369,7142.64632539456
15217,13914.228005937
34905,5772.62588381298
10081,3654.18245743785
36617,8529.37618175389
1521,8591.73970182229
9225,8017.17174979303
40897,6235.12551209365
2377,9808.26821941738
4945,5657.30485661856
10937,5836.18944000949
26345,9729.15695206304
22065,3766.66591499824
22921,5425.70663020082
4089,3599.31969109716
5801,7075.97679351075
34049,3891.97772764384
40041,4278.31175223543
20353,7201.67576853144
25489,8660.8844683031
31481,7218.38681111884
28057,3790.05761914447
33193,8554.46943520623
29769,7557.97209586874
35761,8341.56637879885
37473,8910.14875746025
16929,6621.92976493776
24633,8369.25167619997
28913,5991.43806952994
665,8251.05126654146
6657,7001.71033379121
21209,8189.52767891162
13505,9194.10629241375
39185,12610.3476518001
18641,7191.33846932009
38329,9797.29177468259
30625,7513.79641568652
12649,8613.35160915204
32337,7385.48166808988
17785,7885.3971027579
11793,8195.6147834186
7513,7032.63217325593
19497,7160.14232214858
14362,9950.67178219886
23778,8577.43552349872
10082,2795.71984662623
34050,2891.79054579599
11794,8601.52151278124
9226,7571.47179642028
33194,8112.91767537518
15218,12156.1997068681
3234,10761.7756717971
22066,2854.5106782356
26346,9164.27832793175
10938,5694.21045108749
5802,7311.74615457171
28914,5698.94858075244
666,8149.39138700583
16074,2942.57055298244
34906,5676.94317940877
40898,6035.43730825785
2378,8937.41906061082
28058,2638.95122441005
21210,7783.03627549241
29770,7941.31034943336
35762,8862.90472612177
18642,7113.75089710034
22922,5476.66764503742
4090,2595.23562089392
30626,7621.08037465035
31482,7346.48909776315
40042,3309.8222735126
36618,8951.7514313674
8370,7032.9139062611
12650,9051.1004683386
6658,6954.8326403439
25490,8599.355928398
4946,5363.76248953571
7514,6788.40890843111
27202,11337.7719341305
16930,5957.6731609129
24634,8622.84549211279
13506,9443.02180457647
32338,7426.83431229643
39186,11975.7923988294
20354,7137.79732089444
17786,7761.19752720106
1522,8268.55643477675
37474,9171.08110855381
19498,7026.08171030884
38330,9779.51621994013
40899,2775.42077132902
5803,3579.70262256985
2379,5153.67770664636
15219,6981.53757302908
33195,4075.95466552733
34051,2485.91213014169
11795,4411.32726894187
16931,3141.30074880669
22923,2720.9981766833
14363,4925.20925749068
34907,2741.29292292619
28059,2396.08031555276
1523,4716.06665189701
4091,2327.27173558469
29771,3779.6738767497
35763,4684.79789520903
12651,4520.16887816786
10083,2354.22696109785
24635,4658.84418296513
3235,5970.6094917652
28915,2795.91455607564
22067,2540.63006763786
16075,2676.35413795319
27203,5738.32569544323
39187,6015.53440988791
21211,3918.12784757157
40043,2546.27793126642
4947,2643.36331881954
30627,3700.86429415871
6659,3500.92453201518
26347,4938.09860846374
9227,4128.73985986424
667,4579.19459930452
7515,3507.51660824714
23779,4683.33238259666
36619,4607.51225314187
17787,3831.56787649139
32339,3767.39898405311
25491,4719.02762364801
31483,3615.37625147256
10939,2705.89574945631
37475,4769.8178102826
18643,3610.20668219397
19499,3655.85256275867
38331,4890.82769210222
8371,3647.33568978766
13507,4565.41245265534
20355,3709.37873927942
29772,7714.22264084112
34052,6641.51336311676
22924,7421.42431002405
23780,8154.04085839296
11796,8222.78436055518
1524,7937.01683837832
40044,7808.64461896093
10084,6271.9520376244
14364,9778.63948108922
15220,11548.6912755842
22068,6565.88531283848
3236,10679.6385144954
35764,8169.96865230637
2380,8766.27332724309
4092,6360.17827530585
19500,6286.91377046457
28916,8059.12399486276
28060,6625.91011489485
21212,6717.6984173819
17788,7935.63159751052
33196,7004.17506198339
30628,6814.74139942009
40900,8636.13803499267
26348,8954.98792168422
24636,7907.0045542372
16076,7853.22765401066
10940,7783.87516890191
36620,7836.05604141157
38332,8772.06950088117
4948,7604.19146065391
25492,8057.27170502083
34908,7736.64497510867
27204,11428.294288193
5804,7110.84066088796
9228,6798.45888578427
6660,6366.39339769913
12652,8442.94125991043
8372,6311.26511048373
7516,6324.08231627519
39188,10877.5166483251
31484,6424.03099389049
37476,8132.34013780755
16932,8669.79399214052
20356,6040.61488635322
13508,9314.64968690537
32340,6223.9903512125
18644,6432.79299904892
668,7743.58452682318
29773,6835.26021574283
33197,6111.20779004951
14365,7827.88375033417
4093,5613.93553727927
1525,7242.55200775793
35765,7855.18288526218
16077,5826.65577709408
21213,5952.52691848483
28917,6816.11303689622
10941,6578.64222084231
30629,6171.71950911777
34053,5758.06946235652
27205,9584.69272007501
10085,5546.24956692316
28061,5639.28877334129
40045,5919.19015394744
15221,10283.3394055749
24637,7227.26696065814
13509,7552.14242780309
31485,5747.73678578274
22925,6254.65701077088
12653,7393.41075591086
4949,6540.78253263179
34909,6633.45406295278
8373,5556.26779218454
11797,7563.06322065613
39189,9570.57930344064
37477,7475.44543441703
40901,6505.66573412829
3237,9108.86447289838
9229,5789.64291823126
22069,5552.84516056773
25493,7230.69379875232
16933,6893.34719380277
2381,7804.71314011601
6661,5678.22665778323
17789,6492.44341011796
5805,6376.40861328232
19501,5647.7455135047
36621,7365.60830937423
7517,5560.77977269827
23781,7588.88880320803
20357,5564.44613203795
669,7220.996676442
26349,7695.96747271855
18645,5757.93764922582
32341,5690.34462405063
38333,7792.93057454847
22926,4285.71304363805
3238,6197.740718162
16078,2700.13096028961
28062,2824.70636434437
35766,5532.60161763932
10942,4418.75207754887
34054,2971.83989427074
21214,4718.77555370849
14366,5917.50226055299
10086,2771.10820818844
39190,6857.88787695192
30630,4522.25191991601
33198,4761.70331448152
28918,4511.71288417201
9230,4439.99601028323
34910,4432.82726554776
8374,4116.25426685667
16934,4479.24723301262
1526,4932.58123081679
22070,2929.34751509295
31486,4284.94863184097
11798,5368.00040610818
24638,5027.29244601585
27206,6590.15405375837
13510,5843.83205781133
15222,7100.34928303971
18646,4273.69447408498
4950,4212.51362895604
17790,4609.099128426
23782,5345.28894321304
7518,4068.3139672366
25494,5033.74633457718
37478,5354.05044243658
6662,4152.55699012306
29774,4923.00169262698
40902,4726.91159667327
40046,3387.53463984301
19502,4171.59017416416
5806,4588.7442834857
36622,5227.7165200734
26350,5414.96298353928
2382,5234.93695577695
4094,2665.98098008025
20358,4133.77623789763
32342,4229.70683744303
38334,5608.92031223544
670,4856.02829465904
12654,5320.21175207449
24639,9609.16863094633
14367,9943.36666129534
1527,9815.88602144116
3239,11713.5453412413
34055,6636.3335219793
16079,6069.12763237864
4951,9140.00267331878
33199,8008.92517774733
10087,6347.6088049905
9231,7904.10908668394
8375,7353.31018162947
22071,6783.55448104193
29775,8739.64187353087
27207,11938.2388851635
21215,7649.0955088532
34911,9055.08104368201
23783,10082.6045974973
10943,8787.0753583147
2383,10208.7669210081
37479,9526.40082360051
20359,7055.24015765772
28063,6899.45803995217
22927,8828.09503049397
11799,9526.91874181291
40903,8747.91482606459
5807,8419.42776014457
13511,9861.82069352383
35767,10197.9161674626
25495,9687.50760131234
31487,7397.38907455598
4095,6415.70314927721
30631,7835.94393222749
6663,7503.45486894714
17791,8136.27366338724
39191,11478.6530973489
32343,7357.11254451973
15223,11869.1661551544
40047,6696.56152021907
7519,7345.43110008533
19503,7179.09160960993
28919,9525.20154214215
671,9490.17116395556
12655,9258.35316826669
38335,9635.44379705207
26351,10103.4361369584
36623,9517.98178886587
16935,9112.4967155188
18647,7269.09265203529
34056,5502.51890323784
27208,8723.81001444519
14368,7479.68904421546
16080,6025.28511135284
22072,5525.71908520762
35768,6973.63108146915
6664,5473.33580357592
9232,5550.68458466341
8376,5278.18749364222
2384,6959.2254693628
3240,8381.8735237378
10088,5034.01042445794
40904,6884.76563889735
1528,6459.97022275466
23784,6818.24579869012
10944,6612.21008238686
34912,6772.35078932795
4952,6596.45544999344
21216,5842.75636203026
4096,5147.30574703843
13512,7357.88448173334
5808,6031.33410844756
31488,5353.09552343676
20360,5170.25608971992
37480,6703.78944526809
25496,6441.40720831739
28064,5425.73768215408
22928,6642.9641894505
30632,5735.05350698142
28920,7109.83693951662
19504,5297.50536789212
40048,5885.11938226998
39192,8759.74572111635
33200,5972.40937366833
15224,9027.01265487629
17792,6157.19044094047
24640,6434.33325491703
36624,6539.32283269455
32344,5306.90731682879
7520,5348.93059649152
11800,6789.17946345742
16936,7064.30368543388
29776,6510.80570194605
672,6388.30995737928
26352,6897.46434876779
12656,6799.89210452937
18648,5353.65721987111
38336,7098.99493731968
35769,8669.01673030789
10089,3986.661755407
27209,10419.712326493
21217,7218.13207269328
40905,6417.3984594526
4953,6459.49579224952
23785,8513.34864181146
14369,9268.76123333275
9233,7248.75803937932
34913,6327.48531804793
2385,8956.12395945211
1529,8538.85081315002
28921,6527.18377765454
6665,7017.52234991583
40049,4202.71230961828
31489,6972.64672501242
13513,8823.72608967599
33201,7318.44423930613
25497,8315.93153814469
8377,7113.28952150709
24641,8277.92296755689
22929,6241.26607752763
15225,10675.8805968667
28065,4079.22974950236
20361,6904.08588620106
39193,10315.2448870486
16081,4467.73431506662
5809,7237.44189888354
17793,7817.98236237553
29777,7453.01934004214
34057,4120.03724213244
4097,3903.16880723852
673,8319.02545463352
30633,7157.62954482345
12657,8616.61369513535
19505,6940.59825431809
3241,9953.10168617463
22073,4075.70194770826
11801,8643.17531258774
36625,8421.59623265058
7521,6960.04860377702
32345,6967.10898530832
10945,6316.67927183407
18649,6988.69307458722
16937,6944.02827388526
26353,9053.93245512376
38337,9008.44325525619
37481,8576.54383717907
16082,4099.45564029053
14370,5459.27878496646
2386,5170.70982548328
6666,4040.93045268047
8378,4097.46958780868
9234,4546.07000655805
21218,4208.80635173428
34914,3912.32396311968
10090,3494.25817363201
28922,4007.04031405407
23786,4978.5409880179
27210,6209.11319404444
25498,4700.19555284178
20362,3824.19183992211
28066,3492.98840257286
15226,6803.70035618012
30634,4116.17181076973
33202,4438.03974938531
35770,5031.80689887772
1530,4810.98360412552
22074,3631.96519154933
40050,3537.33485061692
22930,3810.16920668599
3242,6269.41005267748
4098,3475.09089465573
5810,4338.84184603545
36626,4879.83948548021
34058,3557.17109018482
13514,5253.53529054131
7522,4043.63734773809
31490,3927.79014864827
19506,3892.21534339911
4954,3880.40412581794
17794,4465.4804352798
11802,5060.7984267743
29778,4498.03940043584
